player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jaylen Wright,146934,HB,MIA,1,22.2,0,17,63.2,66.4,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,9,1,2,0,0,1,0
Marquez Callaway,42295,WR,TB,1,66.7,0,30,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
KaVontae Turpin,47658,WR,DAL,1,11.8,0,9,79.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,15,0,0,2,0
Cooper Rush,12324,QB,DAL,1,6.7,0,9,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,30,0,27,0,0,2,0
Kingsley Suamataia,146558,T,KC,1,100.0,0,16,60.0,72.9,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,2,2,2,2,0,0,0,0
Javon Baker,123904,WR,NE,1,50.0,0,19,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Jordan Mims,57209,HB,NO,1,16.7,0,20,65.2,78.7,,0,0,2,33.3,28.6,100.0,0,0,0,2,0,0,0,12,2,7,0,0,0,0
Sam Hubbard,48457,ED,CIN,1,100.0,0,7,60.0,68.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Jordan Matthews,8677,TE,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Kareem Hunt,11841,HB,KC,1,4.2,0,16,65.7,67.1,60.0,0,0,1,5.3,5.3,100.0,0,0,0,2,0,0,0,48,1,19,0,0,1,1
Justice Hill,45865,HB,BLT,1,10.5,0,3,71.9,78.4,,0,0,2,15.4,14.3,100.0,0,0,0,2,0,0,0,19,2,14,0,0,0,0
Antonio Gibson,78050,HB,NE,1,25.0,0,19,59.6,75.8,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,8,2,7,0,0,0,0
Tyler Allgeier,83639,HB,ATL,1,14.3,0,2,54.5,18.5,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,14,1,6,0,0,1,0
James Conner,11860,HB,ARZ,1,7.1,0,1,73.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,28,0,8,0,0,2,0
Emanuel Wilson,154173,HB,GB,1,15.4,0,12,77.3,73.4,60.0,0,0,1,14.3,12.5,100.0,0,0,0,2,0,0,0,13,1,8,0,0,1,0
Elijah Cooks,61501,WR,JAX,1,66.7,0,15,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Justin Shorter,84376,WR,LV,1,50.0,0,23,55.7,,60.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,2
Jaheim Bell,124225,TE,NE,1,66.7,0,19,60.5,,59.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Raheem Blackshear,57385,HB,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jalen Virgil,41991,WR,BUF,1,66.7,0,4,57.0,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jermaine Jackson,141559,WR,NO,1,66.7,0,20,56.1,,59.8,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Ko Kieft,41372,TE,TB,1,100.0,0,30,59.9,,59.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Michael Dunn,39676,G,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Quintin Morris,61182,TE,BUF,1,25.0,0,4,73.6,70.2,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,8,1,7,0,0,1,6
Jedrick Wills Jr.,58467,T,CLV,1,100.0,0,8,60.0,74.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,2,2,1,1,0,0,1,0
Luke Fortner,42028,C,JAX,1,100.0,0,15,60.0,69.3,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,0,0,1,1,1,0,0,0,0
Will Shipley,144138,HB,PHI,1,100.0,0,24,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Cam Akers,57206,HB,MIN,1,6.3,0,18,65.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,16,0,9,0,0,1,1
Travis Etienne Jr.,57185,HB,JAX,1,5.9,0,15,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,17,0,13,0,0,1,0
Ray Davis,101072,HB,BUF,1,11.1,0,4,65.7,76.4,,0,0,1,25.0,20.0,100.0,0,0,0,1,0,0,0,9,1,5,0,0,0,0
Payton Turner,56624,ED,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
James Cook,83666,HB,BUF,1,2.8,0,4,56.9,72.4,44.0,0,0,1,4.5,3.8,100.0,0,0,0,1,0,0,0,36,1,26,0,0,0,0
Nick Vigil,10721,LB,DAL,1,100.0,0,9,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Millard Bradford,99504,S,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Markquese Bell,56033,S,DAL,1,100.0,0,9,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Tyler Goodson,101659,HB,IND,1,100.0,0,14,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Zach Wood,11414,LS,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Isaiah Foskey,102728,ED,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Bucky Irving,144970,HB,TB,1,5.3,0,30,70.2,3.1,,0,0,1,9.1,9.1,0.0,0,1,1,1,0,0,0,19,1,11,0,0,0,0
Evan Neal,99063,T,NYG,1,100.0,0,21,60.0,66.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
D'Marco Jackson,57691,LB,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Pierre Strong Jr.,66619,HB,CLV,1,8.3,0,8,62.9,75.7,,0,0,1,10.0,10.0,100.0,0,0,0,1,0,0,0,12,1,10,0,0,0,0
Buddy Johnson,58189,LB,DAL,1,100.0,0,9,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Olusegun Oluwatimi,98581,C,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Anfernee Orji,98568,LB,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kyle Hinton,83163,G,ATL,1,100.0,0,2,60.0,63.8,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
J.T. Gray,51495,S,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jamari Thrash,97399,WR,CLV,1,25.0,0,8,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Steven Sims,48341,WR,HST,1,20.0,0,13,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
Andrew Stueber,59856,T,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Liam McCullough,35213,LS,ATL,1,100.0,0,2,60.0,63.8,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
D'Wayne Eskridge,29573,WR,MIA,1,50.0,0,17,53.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Olisaemeka Udoh,28394,T,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Devin Cochran,41198,T,CIN,1,100.0,0,7,60.0,68.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
Ashton Dulin,91479,WR,IND,1,10.0,0,14,48.9,,30.9,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,10,0,7,0,0,1,0
Tyler Scott,123578,WR,CHI,1,100.0,0,6,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jalen Sundell,91396,C,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Jack Driscoll,27064,T,PHI,1,100.0,0,24,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,0,0,1,0
Jalin Hyatt,124282,WR,NYG,1,25.0,0,21,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Trent Sieg,27036,LS,DAL,1,100.0,0,9,60.0,61.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Ihmir Smith-Marsette,61324,WR,NYG,1,100.0,0,21,60.0,,59.7,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
D'Ernest Johnson,45734,HB,JAX,1,7.7,0,15,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,13,0,10,0,0,1,0
JaMycal Hasty,25582,HB,NE,1,10.0,0,19,66.2,72.4,,0,0,1,11.1,11.1,100.0,0,0,0,1,0,0,0,10,1,9,0,0,0,0
Adonai Mitchell,146712,WR,IND,1,20.0,0,14,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
Mike Gesicki,47153,TE,CIN,1,3.7,0,7,90.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,27,0,26,0,0,1,2
Odell Beckham Jr.,8647,WR,MIA,1,8.3,0,17,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,12,0,11,0,0,1,0
Kana'i Mauga,81982,LB,LV,1,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Trey Benson,131705,HB,ARZ,1,6.3,0,1,56.9,76.7,,0,0,1,14.3,14.3,100.0,0,0,0,1,0,0,0,16,1,7,0,0,0,0
Josiah Deguara,47034,TE,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Damone Clark,81282,LB,DAL,1,100.0,0,9,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Juanyeh Thomas,76655,S,DAL,1,100.0,0,9,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Luke Schoonmaker,84005,TE,DAL,1,100.0,0,9,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Trent Scott,24481,T,WAS,1,100.0,0,32,60.0,67.2,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
