player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Kenneth Walker III,97199,HB,SEA,1,14.3,0,29,52.6,77.9,60.0,0,0,1,7.1,11.8,100.0,0,0,0,4,0,0,0,28,2,17,0,0,2,0
Bub Means,98847,WR,NO,1,28.6,0,20,64.6,,28.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,14,0,10,0,0,4,0
De'Von Achane,124305,HB,MIA,1,10.5,0,17,81.6,67.1,60.0,0,0,1,4.2,4.0,100.0,0,0,0,4,0,0,0,38,1,25,0,0,3,0
Alex Bachman,47996,WR,LV,1,66.7,0,23,57.2,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Xavier Smith,102585,WR,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jaelon Darden,61522,WR,CLV,1,100.0,0,8,60.1,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Ray Davis,101072,HB,BUF,1,23.5,1,4,63.8,68.5,60.0,0,0,1,16.7,14.3,100.0,1,0,0,4,0,0,0,17,1,7,0,0,3,0
Brady Russell,60876,TE,SEA,1,100.0,0,29,67.4,,67.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
Matt Peart,46179,T,DEN,1,75.0,0,10,59.1,72.2,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,3
Raheem Mostert,9783,HB,MIA,1,10.0,0,17,66.0,73.0,60.0,0,0,1,5.3,5.3,100.0,0,0,0,3,0,0,0,30,1,19,0,0,2,0
Lecitus Smith,61069,G,NE,1,100.0,0,19,58.7,,58.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Josh Jacobs,45953,HB,GB,1,6.7,0,12,76.1,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,45,0,16,0,0,3,0
Gabe Davis,55410,WR,JAX,1,33.3,0,15,37.5,,31.5,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,9,0,6,0,0,3,0
Olusegun Oluwatimi,98581,C,SEA,1,100.0,0,29,60.1,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Montrell Washington,64310,WR,KC,1,60.0,0,16,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Kareem Hunt,11841,HB,KC,1,7.1,0,16,60.6,74.5,,0,0,3,16.7,15.8,100.0,0,0,0,3,0,0,0,42,3,19,0,0,0,0
Audric Estime,147476,HB,DEN,1,60.0,0,10,56.1,67.1,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,5,1,2,0,0,2,0
Jake Browning,46401,QB,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Charlie Heck,36501,T,ARZ,1,100.0,0,1,46.1,,48.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Darian Kinnard,51789,G,PHI,1,100.0,0,24,59.0,,59.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Jaleel McLaughlin,138346,HB,DEN,1,13.0,0,10,66.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,23,0,12,0,0,3,1
Jalen Nailor,84292,WR,MIN,1,14.3,1,18,42.0,,81.7,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,21,0,18,0,0,3,0
Ty Johnson,45769,HB,BUF,1,20.0,0,4,55.5,76.4,60.0,0,0,1,8.3,7.7,100.0,0,0,0,3,0,0,0,15,1,13,0,0,2,0
Charlie Jones,55038,WR,CIN,1,75.0,0,7,55.2,,51.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Hendon Hooker,60593,QB,DET,1,50.0,0,11,50.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Julius Chestnut,109239,HB,TEN,1,21.4,0,31,76.2,77.1,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,14,2,6,0,0,1,0
Carson Steele,145632,HB,KC,1,37.5,0,16,48.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,3,0,0,3,1
James Cook,83666,HB,BUF,1,7.1,0,4,76.9,63.2,60.0,0,0,1,5.3,4.8,100.0,0,0,0,3,0,0,0,42,1,21,0,0,2,0
Adonai Mitchell,146712,WR,IND,1,23.1,0,14,56.3,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Sean Tucker,123056,HB,TB,1,37.5,0,30,61.8,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,3,0,0,3,0
Brandon Johnson,40666,WR,PIT,1,75.0,0,25,57.5,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
D'Ernest Johnson,45734,HB,JAX,1,15.8,0,15,60.9,74.0,60.0,0,0,2,11.8,11.8,100.0,0,0,0,3,0,0,0,19,2,17,0,0,1,0
Tutu Atwell,77965,WR,LA,1,22.2,0,26,69.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Ko Kieft,41372,TE,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Michael Deiter,38554,C,WAS,1,100.0,0,32,60.0,3.3,60.0,0,0,1,100.0,100.0,0.0,0,1,1,2,0,0,0,2,1,1,0,1,1,1
Nick Gates,29476,G,PHI,1,100.0,0,24,55.4,,54.5,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,2,0,2,0
Laviska Shenault Jr.,61220,WR,SEA,1,28.6,0,29,56.3,,58.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Isaiah Williams,97156,WR,DET,1,40.0,0,11,60.0,,58.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Jake Tonges,60864,TE,SF,1,100.0,0,28,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Bill Murray,48692,G,CHI,1,100.0,0,6,59.7,,59.5,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Dalvin Cook,11796,HB,DAL,1,11.8,0,9,53.6,70.4,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,17,2,11,0,0,0,0
Trey Benson,131705,HB,ARZ,1,50.0,0,1,65.3,74.4,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,4,1,2,0,0,1,0
Braelon Allen,145159,HB,NYJ,1,10.5,0,22,59.4,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,5,0,0,2,0
Tanner Hudson,66924,TE,CIN,1,25.0,0,7,49.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,2
Anthony Nelson,48405,ED,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sidy Sow,59675,G,NE,1,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Zach Triner,11518,LS,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kendre Miller,123091,HB,NO,1,10.0,0,20,78.9,68.5,,0,0,1,20.0,20.0,100.0,0,0,0,1,0,0,0,10,1,5,0,0,0,0
Trenton Gill,60295,P,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
D'Onta Foreman,11844,HB,CLV,1,7.7,0,8,68.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,13,0,6,0,0,1,0
Jacoby Windmon,101226,LB,CAR,1,100.0,0,5,60.0,60.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jeremy McNichols,11917,HB,WAS,1,20.0,0,32,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,3,0,0,1,0
Joe Flacco,4332,QB,IND,1,100.0,0,14,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Stone Smartt,60492,TE,LAC,1,50.0,0,27,59.0,,60.0,0,0,0,,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Josh Harris,7748,LS,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Robert Tonyan,12193,TE,MIN,1,50.0,0,18,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,2
Anthony Firkser,51837,TE,NYJ,1,50.0,0,22,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,2
Malik Heath,124173,WR,GB,1,100.0,0,12,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Trent Sherfield,48021,WR,MIN,1,33.3,0,18,82.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Evan Neal,99063,T,NYG,1,100.0,0,21,60.0,62.1,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Zach Pascal,12303,WR,ARZ,1,50.0,0,1,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
AJ Finley,98887,S,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Emanuel Wilson,154173,HB,GB,1,8.3,0,12,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,12,0,7,0,0,1,0
Matt Lee,98544,C,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Jonathan Ward,25859,HB,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Blake Corum,129574,HB,LA,1,14.3,0,26,59.3,20.4,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,7,1,3,0,0,0,0
Calvin Throckmorton,28238,G,DEN,1,100.0,0,10,41.4,62.1,45.0,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
DeAndre Carter,9859,WR,CHI,1,33.3,0,6,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Troy Dye,28251,LB,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Irvin Charles,28304,WR,NYJ,1,50.0,0,22,59.7,,60.0,0,0,0,,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Olumuyiwa Fashanu,129777,T,NYJ,1,100.0,0,22,60.0,67.1,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Claudin Cherelus,52094,LB,CAR,1,100.0,0,5,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
KaVontae Turpin,47658,WR,DAL,1,7.1,0,9,40.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,14,0,12,0,0,1,0
D'Wayne Eskridge,29573,WR,MIA,1,25.0,0,17,78.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Brayden Willis,77917,TE,SF,1,100.0,0,28,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Keenan Isaac,86972,CB,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tuli Tuipulotu,131840,ED,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jon Rhattigan,57718,LB,CAR,1,100.0,0,5,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Daiyan Henley,61500,LB,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ryan Flournoy,159617,WR,DAL,1,50.0,0,9,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Justin Shorter,84376,WR,LV,1,50.0,0,23,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Andrew Rupcich,156082,G,TEN,1,100.0,0,31,60.0,71.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
Sione Vaki,158505,HB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jaylen Johnson,84191,WR,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
JJ Jansen,4712,LS,CAR,1,100.0,0,5,60.0,60.3,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Mitchell Fraboni,38930,LS,DEN,1,100.0,0,10,60.0,62.1,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Devin Culp,84080,TE,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Daniel Bellinger,84041,TE,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Patrick Taylor,40448,HB,SF,1,20.0,0,28,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,1,0,0,1,0
Luke Schoonmaker,84005,TE,DAL,1,50.0,0,9,59.7,,60.0,0,0,0,,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,2
Antonio Gibson,78050,HB,NE,1,7.7,0,19,35.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,13,0,7,0,0,1,0
Ja'Sir Taylor,55426,CB,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Thomas Incoom,145694,ED,CAR,1,100.0,0,5,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Hassan Haskins,83701,HB,LAC,1,50.0,0,27,51.2,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
J.J. Russell,57958,LB,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Andrus Peat,9446,G,LV,1,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Kaevon Merriweather,83257,S,TB,1,100.0,1,30,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Mike Caliendo,41446,G,KC,1,100.0,0,16,60.0,64.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Trevin Wallace,146747,LB,CAR,1,100.0,0,5,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jarrett Kingston,81933,G,CAR,1,100.0,0,5,60.0,73.0,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
Ben Cleveland,41696,C,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,1,1,0
Antonio Grier,77185,LB,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Josiah Deguara,47034,TE,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Rodney Williams,63718,TE,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Calvin Anderson,46247,T,PIT,1,100.0,0,25,60.0,0.0,,0,0,1,100.0,100.0,0.0,0,1,1,1,0,0,1,1,1,1,0,0,0,0
Spencer Anderson,81719,G,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,1,0,1,0,0,0,0,1,0
Jamaree Salyer,81656,G,LAC,1,100.0,0,27,60.0,,66.4,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Nick Niemann,43500,LB,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Zach Thomas,43641,T,NE,1,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Jahmyr Gibbs,122474,HB,DET,1,5.3,0,11,87.7,25.0,,0,0,1,12.5,12.5,0.0,0,1,1,1,0,0,0,19,1,8,0,0,0,0
Minkah Fitzpatrick,51206,S,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Dareke Young,111900,WR,SEA,1,25.0,0,29,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
