player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Siran Neal,27130,S,BUF,6,5,0,100.0,1,0,4,45.1,40.2,0.0,55.4,43.0,83.3,0,0,0,5,0.0,0,0,5,85.4,2,0,30,18,71,119,8,0,0,8,0,0,111,4,44,63,4,6,2,0,0,9,0,4.5
Montez Sweat,27271,ED,WAS,8,4,0,100.0,0,2,32,54.8,74.4,59.5,66.4,81.6,70.6,8,13,0,14,20.0,4,0,2,110.4,2,4,1,0,11,394,393,0,1,387,5,0,1,257,126,0,10,12,2,25,0,21,15,10.5
Devin Bush,27375,LB,PIT,9,6,0,85.0,0,1,25,56.9,39.1,82.8,79.6,27.4,67.8,2,2,0,21,8.7,4,1,1,115.2,34,2,404,3,244,480,28,0,0,28,0,0,452,22,214,45,17,36,40,6,2,306,190,9.0
David Long Jr.,27377,CB,LA,9,0,0,70.4,1,0,26,62.6,62.2,34.2,,63.7,78.2,0,0,1,41,3.8,1,2,2,97.0,19,0,7,337,266,357,3,0,0,3,0,0,354,0,91,9,1,25,27,0,1,255,52,13.4
Josh Uche,27379,ED,NE,9,1,0,100.0,0,0,19,78.7,60.1,50.3,61.7,29.8,64.8,3,8,0,13,12.5,1,0,1,105.6,3,3,18,1,41,204,184,0,0,184,0,0,20,138,25,1,7,6,3,14,0,28,15,9.3
Armon Watts,27844,DI,MIN,10,4,0,,0,1,18,65.7,67.5,86.6,73.8,53.5,75.5,1,11,0,,4.5,1,0,0,0.0,0,3,0,0,0,360,360,195,131,0,34,0,0,210,150,0,15,17,0,15,0,0,0,
Bennett Skowronek,27948,WR,LA,1,0,0,,0,0,26,,60.0,60.0,,60.0,71.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Joe Gaziano,27949,DI,LAC,9,1,1,,0,0,27,67.4,69.1,79.9,66.5,53.5,51.8,2,2,0,,12.5,1,0,0,0.0,0,0,0,0,0,121,121,0,36,6,79,0,0,66,55,0,6,6,0,4,0,0,0,
Davon Hamilton,28072,DI,JAX,10,7,1,,0,0,15,59.7,62.2,61.9,60.6,62.3,56.1,0,6,0,,8.0,2,0,1,0.0,0,1,0,0,0,269,269,98,170,0,1,0,0,104,165,0,11,16,0,7,0,0,0,
Jashon Cornell,28074,DI,DET,1,0,0,,0,0,11,,57.2,69.2,56.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,3,0,1,0,0,3,1,0,0,0,0,0,0,0,0,
Dre'Mont Jones,28075,DI,DEN,10,4,0,,0,1,10,57.5,70.1,34.5,69.1,71.3,44.5,4,19,0,,12.5,2,0,3,0.0,0,3,1,0,1,394,393,0,172,46,175,0,1,269,124,0,9,10,0,26,0,0,0,
Damon Arnette,28080,CB,LV,4,1,0,62.5,0,0,23,29.6,32.9,76.7,,66.1,45.1,0,0,0,52,20.0,1,1,0,103.1,5,0,8,50,41,61,0,0,0,0,0,0,61,0,20,2,0,3,8,0,0,94,26,18.8
Malik Harrison,28081,LB,BLT,7,4,0,76.5,0,0,3,32.8,40.1,78.9,57.2,56.8,45.5,0,2,0,46,15.0,3,0,0,144.2,13,0,135,2,86,170,22,0,0,22,0,0,148,15,69,11,4,13,17,2,2,160,141,12.3
Jerome Baker,28091,LB,MIA,10,9,0,73.2,0,1,17,69.0,57.7,68.8,69.1,35.6,51.6,7,11,1,26,13.8,9,2,1,89.1,30,1,320,13,306,631,267,0,0,267,0,0,364,103,222,31,19,47,41,19,1,276,150,9.2
Tremon Smith,28196,CB,HST,5,3,0,71.4,0,0,13,58.6,62.6,79.5,,75.6,59.9,0,0,0,29,11.1,1,0,0,97.9,5,0,7,91,58,107,2,0,0,2,0,0,105,0,49,7,3,5,7,0,0,61,24,12.2
Kevin Givens,28308,DI,SF,6,2,0,,0,0,28,60.0,44.8,80.4,58.7,38.6,71.8,1,5,0,,0.0,0,0,0,0.0,0,0,0,0,1,114,114,2,92,0,20,0,0,69,44,0,4,5,0,6,0,0,0,
Bilal Nichols,28451,DI,CHI,10,10,0,,1,0,6,70.9,60.4,48.2,52.3,64.7,76.3,1,13,0,,0.0,0,0,2,0.0,0,2,1,0,0,424,423,21,243,22,137,0,1,248,176,0,10,13,0,16,0,0,0,
Jermaine Carter,28838,LB,CAR,11,12,0,83.3,0,0,5,57.8,45.2,50.6,65.5,35.6,35.8,4,4,0,41,20.3,14,1,2,117.4,20,0,515,3,280,559,17,0,0,17,0,1,542,32,247,23,24,43,24,8,1,212,148,10.6
DeShon Elliott,28854,S,BLT,6,1,0,60.0,0,0,3,61.7,66.9,84.4,70.1,70.9,52.1,2,3,1,27,20.0,5,0,0,47.9,6,1,90,5,196,305,29,0,0,29,0,151,276,17,92,30,6,19,10,6,0,85,13,14.2
Joejuan Williams,29113,CB,NE,9,2,0,64.7,0,0,19,63.2,67.7,82.7,68.1,81.6,84.9,1,0,0,40,0.0,0,4,1,137.9,11,0,10,188,141,217,3,0,0,3,0,0,214,2,74,16,2,14,17,1,2,174,69,15.8
Darius Harris,29188,LB,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
David Long,29367,LB,TEN,8,19,0,79.1,0,0,31,65.3,64.9,51.1,79.0,55.1,42.2,2,7,1,58,16.3,13,3,2,92.6,34,0,465,7,344,543,31,0,0,31,0,9,512,49,150,31,25,48,43,9,0,368,227,10.8
Germaine Pratt,29407,LB,CIN,10,8,0,88.0,0,1,7,48.3,48.8,84.8,43.3,53.9,67.1,1,1,1,25,11.3,6,0,0,93.3,22,0,271,1,183,396,104,0,0,104,0,0,292,19,194,20,21,39,25,2,1,180,133,8.2
Chris Board,29456,LB,BLT,10,10,0,100.0,0,0,3,59.8,54.4,83.3,65.0,40.7,75.9,1,3,0,19,4.3,1,0,1,109.7,12,0,174,3,141,248,48,0,0,48,0,5,200,38,69,17,4,12,12,4,0,124,93,10.3
Logan Wilson,29623,LB,CIN,10,23,0,82.0,0,1,7,55.7,51.1,83.4,56.1,45.4,68.4,1,2,4,35,10.1,9,0,0,85.5,41,1,520,9,363,589,32,0,0,32,0,1,557,26,200,27,22,57,50,4,2,466,280,11.4
Dakota Allen,30076,LB,JAX,3,2,0,0.0,0,1,15,50.3,56.6,75.5,54.0,66.7,78.3,0,0,0,,0.0,0,0,0,39.6,0,0,36,0,19,42,5,0,0,5,0,0,37,5,18,1,3,3,1,0,0,0,0,
Ty Summers,30242,LB,GB,2,0,0,100.0,0,0,12,28.3,26.6,72.8,,40.5,29.3,0,0,0,12,33.3,2,0,0,99.2,5,0,27,0,14,29,0,0,0,0,0,0,29,0,15,2,2,4,5,0,0,39,22,7.8
Andrew Van Ginkel,30267,ED,MIA,11,7,1,83.3,0,1,17,28.1,55.6,88.7,66.6,73.0,41.9,10,13,0,23,16.7,8,1,1,115.3,15,3,64,2,116,501,426,0,0,426,0,0,75,187,198,9,23,33,18,26,1,130,115,8.7
Derick Roberson,30462,ED,TEN,2,0,0,,0,0,31,,84.7,75.6,67.5,78.1,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,0,0,23,0,0,0,4,19,0,2,3,0,0,0,0,0,
Jabril Cox,30669,LB,DAL,3,0,0,,0,0,9,62.7,73.3,72.9,,67.1,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,4,9,5,0,0,5,0,0,4,0,5,0,1,1,0,0,0,0,0,
T.J. Edwards,30737,LB,PHI,11,24,0,87.1,0,0,24,65.3,66.8,80.6,63.9,64.3,72.4,1,0,1,64,6.8,5,1,0,115.3,27,1,369,0,195,385,0,0,0,0,0,0,385,4,186,16,23,45,31,2,2,302,163,11.2
Dee Delaney,31078,CB,TB,5,2,0,73.7,0,0,30,46.4,48.8,81.6,57.5,62.5,52.9,0,0,1,24,15.8,3,0,2,98.1,14,0,15,162,123,191,2,0,0,2,0,0,189,2,66,12,3,14,19,0,1,178,37,12.7
George Odum,31342,S,IND,9,3,0,66.7,0,0,14,66.8,69.8,20.1,76.7,71.4,82.1,1,1,1,24,4.3,1,0,1,103.5,6,0,59,5,170,254,20,0,0,20,0,145,234,4,80,24,3,19,9,2,3,99,8,16.5
Khalen Saunders,31534,DI,KC,7,4,0,,0,0,16,58.1,54.0,82.7,57.5,53.3,72.2,0,5,0,,0.0,0,0,0,0.0,0,0,0,0,2,144,144,35,105,0,4,0,0,77,65,0,3,4,0,5,0,0,0,
Dane Jackson,32989,CB,BUF,6,1,0,80.0,0,0,4,56.2,56.5,0.0,,75.8,59.8,0,0,0,25,12.5,1,0,1,108.3,4,0,2,88,65,93,0,0,0,0,0,1,93,0,28,2,2,6,5,0,0,50,14,12.5
DeAndre Baker,33356,CB,KC,3,0,0,70.0,0,0,16,61.4,63.8,79.4,,75.2,62.1,0,0,0,43,11.1,1,0,1,106.3,7,0,5,93,80,99,0,0,0,0,0,0,99,0,19,1,3,8,10,0,0,110,57,15.7
Cam Gill,33560,ED,TB,2,0,0,,0,0,30,,60.6,71.5,60.0,,69.9,0,0,0,,,0,0,0,0.0,0,1,0,0,0,7,7,0,0,7,0,0,0,7,0,0,1,0,0,1,0,0,0,
Robert Rochell,33693,CB,LA,9,2,0,65.0,0,0,26,60.7,61.9,82.5,,63.7,45.3,0,0,1,23,17.6,3,3,1,88.8,13,0,16,213,146,232,1,0,0,1,0,0,231,0,86,2,0,12,20,0,1,176,56,13.5
Nasir Adderley,33880,S,LAC,8,11,0,60.0,0,0,27,70.4,70.2,43.6,,66.1,49.1,0,0,0,71,16.4,11,3,1,128.9,9,0,103,4,301,506,3,0,0,3,0,335,503,0,205,61,9,45,15,0,3,134,84,14.9
Mike Hughes,34057,CB,KC,11,0,0,61.1,0,2,16,72.0,73.6,85.2,60.0,77.6,77.8,0,0,1,37,4.2,1,5,0,108.4,22,0,10,277,217,296,1,0,0,1,0,1,295,1,78,6,6,23,36,0,4,259,89,11.8
Kris Boyd,34222,CB,MIN,3,2,0,68.8,0,0,18,29.0,29.8,76.8,,57.3,52.2,0,0,0,22,18.2,2,0,0,131.3,11,0,12,65,47,78,0,0,0,0,0,0,78,0,31,1,2,7,16,0,2,124,54,11.3
Darnell Savage,34247,S,GB,11,5,0,59.3,1,0,12,66.7,64.5,55.5,79.2,53.7,70.9,1,1,1,70,11.9,5,7,2,108.1,16,0,113,0,431,662,0,0,0,0,0,452,662,4,227,97,6,32,27,2,3,227,121,14.2
Zack Baun,34632,LB,NO,4,1,0,66.7,0,0,20,28.7,33.7,0.0,51.4,70.8,46.8,1,0,0,32,15.4,2,0,1,106.7,6,0,67,0,45,96,19,0,0,19,0,0,77,8,43,10,3,10,9,1,0,106,69,17.7
Johnathan Abram,34646,S,LV,10,14,0,77.3,0,0,23,48.9,52.3,57.6,71.3,57.2,56.9,3,2,1,38,14.6,13,2,1,116.5,34,1,377,16,412,703,53,0,0,53,0,94,650,18,273,162,22,62,44,6,4,308,175,9.1
Akeem Davis-Gaither,34788,LB,CIN,9,5,0,66.7,0,1,7,57.0,60.2,80.1,54.0,70.1,35.8,0,1,0,23,21.9,7,2,0,81.3,16,0,162,3,161,207,27,0,0,27,0,0,180,13,33,15,9,20,24,1,0,136,94,8.5
Jordan Glasgow,34816,LB,IND,1,0,0,,0,0,14,,61.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jamel Dean,34918,CB,TB,9,1,0,51.2,0,0,30,76.3,76.9,86.7,60.0,72.7,76.7,0,0,2,31,5.3,2,3,5,57.2,21,0,29,456,368,518,10,0,0,10,0,1,508,1,149,22,15,35,41,0,1,242,72,11.5
Trevis Gipson,35241,ED,CHI,9,4,2,100.0,1,1,6,48.8,74.2,61.9,75.3,70.1,66.8,0,12,0,23,6.3,1,0,1,118.8,2,4,1,1,14,278,268,0,0,268,0,0,10,136,128,8,10,11,2,16,0,32,23,16.0
Blake Cashman,35413,LB,NYJ,1,0,0,60.0,0,0,22,29.4,29.1,74.7,50.5,54.2,41.1,0,1,0,28,33.3,1,0,0,89.6,3,0,24,0,19,33,7,0,0,7,0,0,26,3,11,2,1,2,5,1,0,45,46,15.0
Kenny Willekes,35624,ED,MIN,2,3,0,,0,0,18,61.1,58.6,80.5,56.1,58.3,56.6,1,3,0,,14.3,1,0,0,0.0,0,1,1,0,0,57,56,0,2,43,11,0,1,43,14,0,1,3,0,5,0,0,0,
Noah Dawkins,35771,LB,NYJ,1,0,0,,0,0,22,66.1,68.2,73.6,,61.8,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,10,0,7,14,4,0,0,4,0,0,10,0,7,0,0,1,0,0,0,0,0,
Tae Crowder,35774,LB,NYG,10,21,0,70.6,0,0,21,30.0,28.4,25.0,52.7,29.0,70.8,0,6,0,56,7.9,6,4,2,98.7,36,0,561,12,355,633,20,0,0,20,0,2,613,35,243,38,17,49,51,6,1,382,176,10.6
Darrell Taylor,36001,ED,SEA,9,1,0,100.0,0,1,29,60.0,62.4,85.8,70.0,43.6,27.6,5,11,0,1,40.0,6,0,0,79.2,1,4,0,0,14,281,281,0,0,281,0,0,0,174,93,0,9,8,1,20,0,1,3,1.0
Austin Bryant,36248,ED,DET,8,4,0,100.0,1,0,11,56.0,65.6,55.6,66.1,64.3,38.0,0,4,0,1,23.5,4,0,1,79.2,1,3,0,1,9,195,190,0,1,183,6,0,5,86,100,4,10,9,1,7,0,1,3,1.0
Kyle Phillips,36340,ED,NYJ,1,0,0,,0,0,22,60.0,75.6,78.2,53.6,78.5,73.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,0,2,24,2,0,0,11,17,0,2,3,0,1,0,0,0,
Josiah Bronson,36668,DI,NO,3,1,0,,0,0,20,60.0,52.1,79.8,60.3,48.7,71.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,83,83,0,77,0,6,0,0,35,48,0,1,5,0,1,0,0,0,
Chauncey Rivers,36669,ED,GB,4,0,0,,0,0,12,60.0,56.0,78.7,57.0,55.1,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,54,54,0,0,54,0,0,0,32,21,0,1,2,0,1,0,0,0,
Albert Huggins,36862,DI,NO,4,3,0,,0,0,20,58.4,53.1,80.8,48.7,59.5,71.9,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,2,113,113,1,107,0,5,0,0,64,47,0,3,4,0,3,0,0,0,
Shy Tuttle,37279,DI,NO,10,11,2,,0,1,20,66.1,72.6,84.9,51.7,76.7,54.7,1,3,0,,9.7,3,0,0,0.0,0,0,0,0,0,306,306,69,237,0,0,0,0,162,144,0,12,17,0,4,0,0,0,
Darryl Johnson,37479,DI,CAR,2,0,0,,0,0,5,,40.1,72.4,61.1,42.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,2,2,6,0,0,7,3,0,0,0,0,1,0,0,0,
Derrek Tuszka,37724,ED,PIT,7,1,0,,0,0,25,64.3,52.1,81.6,49.7,54.5,27.6,0,1,0,,28.6,2,0,0,0.0,0,0,12,0,8,100,83,0,0,83,0,0,17,48,44,5,3,4,0,1,0,0,0,
Troy Reeder,38268,LB,LA,10,22,1,75.9,0,0,26,48.0,46.2,83.6,64.8,45.1,54.8,1,4,2,21,12.5,7,1,0,76.4,22,0,322,1,196,374,9,0,0,9,0,2,365,25,153,38,9,27,29,5,1,197,144,9.0
J.R. Reed,38339,S,NYG,1,1,0,100.0,0,0,21,74.2,79.2,73.1,,60.0,85.0,0,0,0,3,0.0,0,0,0,79.2,1,0,1,1,19,20,0,0,0,0,0,17,20,0,1,1,1,3,1,0,0,3,3,3.0
Camryn Bynum,38408,S,MIN,5,1,0,80.0,0,0,18,84.5,90.4,80.7,66.6,84.8,88.9,0,0,1,8,0.0,0,1,1,47.1,4,1,45,3,104,172,6,0,0,6,0,90,166,6,62,28,7,17,5,1,0,24,21,6.0
Bryan Mone,38461,DI,SEA,9,9,0,100.0,0,1,29,43.3,52.3,35.0,63.5,58.0,57.0,2,2,0,8,8.3,2,0,3,100.0,1,2,0,0,5,270,270,192,78,0,0,0,0,126,139,0,13,13,1,6,0,8,4,8.0
Casey Toohill,38472,ED,WAS,10,1,0,100.0,0,0,32,81.8,68.7,85.6,51.8,68.0,77.6,3,2,0,3,0.0,0,0,0,79.2,2,1,0,0,5,132,130,0,0,127,3,0,2,79,48,2,8,7,2,6,0,5,4,2.5
Matthew Adams,38526,LB,IND,2,0,0,,0,0,14,60.0,60.6,66.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
Marquise Copeland,38540,DI,LA,2,3,0,,0,0,26,,85.0,76.7,57.1,81.5,74.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,3,8,3,23,0,0,5,32,0,5,6,0,0,0,0,0,
Folorunso Fatukasi,38558,DI,NYJ,10,9,0,,0,0,22,60.0,65.3,49.8,68.4,61.8,38.8,4,7,0,,16.7,6,0,2,0.0,0,0,0,0,0,379,379,69,270,0,40,0,0,199,180,0,18,21,0,11,0,0,0,
Maurice Hurst,38563,DI,SF,2,1,0,,0,0,28,,71.0,77.3,52.3,75.2,70.0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,41,41,1,35,0,5,0,0,20,21,0,2,2,0,0,0,0,0,
Eric Wilson,38587,LB,HST,7,15,0,80.0,0,0,13,51.9,35.2,81.0,78.5,26.7,47.4,1,1,1,16,14.6,7,0,0,92.0,20,0,258,0,173,279,0,0,0,0,0,1,279,7,99,20,11,26,25,2,1,172,94,8.6
Chapelle Russell,38876,LB,JAX,3,2,0,100.0,0,0,15,43.1,43.3,73.5,61.0,49.5,46.1,0,1,0,2,16.7,1,0,0,79.2,1,0,25,0,9,26,1,0,0,1,0,0,25,1,16,0,1,3,1,1,0,2,-2,2.0
Andrew Dowell,38956,LB,NO,2,1,0,,0,0,20,67.1,56.9,73.6,56.6,48.8,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,14,1,9,20,1,0,0,1,0,0,19,2,9,4,0,0,0,0,0,0,0,
Breon Borders,39398,CB,TEN,6,1,0,57.1,0,0,31,53.6,52.2,78.4,,60.0,50.4,0,0,0,53,20.0,1,2,1,141.4,4,0,0,47,45,52,0,0,0,0,0,0,52,0,7,5,0,3,7,0,1,103,7,25.8
Devin Duvernay,40006,WR,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Layne,40160,CB,PIT,2,0,0,100.0,0,0,25,43.7,38.3,72.6,,60.0,75.4,0,0,0,4,0.0,0,0,0,83.3,1,0,0,9,8,10,0,0,0,0,0,0,10,0,2,1,0,1,1,0,0,4,1,4.0
Tershawn Wharton,40292,DI,KC,11,8,0,,0,0,16,67.7,44.7,85.1,58.2,30.1,56.3,0,10,1,,13.6,3,0,0,0.0,0,0,0,0,3,301,301,43,203,17,38,0,0,198,100,0,5,11,0,10,0,0,0,
L'Jarius Sneed,40588,CB,KC,11,6,0,75.4,0,1,16,58.3,62.4,33.4,76.3,71.3,64.6,4,3,2,46,11.3,7,2,5,101.3,49,1,74,192,393,679,47,0,0,47,0,0,632,43,243,365,25,49,65,8,3,527,286,10.8
Alohi Gilman,41662,S,LAC,8,5,0,66.7,0,0,27,63.8,61.6,84.9,,51.2,49.6,0,0,1,21,17.9,5,0,1,49.1,6,0,38,0,165,252,7,0,0,7,0,186,245,0,87,21,3,18,9,0,0,67,31,11.2
Trevon Diggs,41817,CB,DAL,10,8,0,58.2,2,0,9,58.2,50.4,0.0,,29.6,46.1,0,0,8,75,15.0,6,5,10,67.3,39,0,39,516,392,601,0,0,0,0,0,0,601,0,209,46,9,26,67,0,3,665,300,17.1
Trayvon Mullen,41968,CB,LV,4,0,0,61.1,1,0,23,74.2,69.4,6.6,66.7,51.0,55.2,0,0,1,41,13.3,2,2,3,63.7,11,0,37,149,130,189,1,0,0,1,0,0,188,1,58,2,4,13,18,0,0,146,23,13.3
Ed Oliver,42200,DI,BUF,10,5,1,,0,0,4,,71.0,66.4,74.4,59.3,65.2,7,13,0,,4.8,1,0,1,0.0,0,0,0,0,0,369,369,16,210,2,141,0,0,244,125,0,13,15,0,20,0,0,0,
Divine Deablo,42208,LB,LV,2,0,0,100.0,0,0,23,48.0,43.2,74.8,51.6,60.0,75.2,0,0,0,27,0.0,0,0,0,118.8,1,0,4,0,18,27,6,0,0,6,0,16,21,4,5,0,0,1,1,0,0,27,3,27.0
Bryce Hall,42313,CB,NYJ,10,8,0,65.2,2,0,22,74.9,68.4,57.1,78.1,38.7,80.7,0,1,0,32,4.3,2,7,2,110.6,30,1,110,555,396,679,14,0,0,14,0,0,665,8,275,0,10,36,46,2,3,358,100,11.9
Byron Pringle,42345,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Amen Ogbongbemiga,42449,LB,LAC,5,2,0,100.0,0,0,27,60.8,29.7,72.6,83.8,25.6,52.2,1,0,0,16,18.2,2,0,0,105.6,3,1,51,0,22,55,0,0,0,0,0,0,55,2,31,4,2,7,3,2,0,28,19,9.3
Isaiah Simmons,42451,LB,ARZ,11,17,0,76.0,0,3,1,58.4,51.4,43.0,66.6,41.4,64.6,1,5,1,32,8.8,7,2,2,87.3,38,1,359,14,345,652,176,0,0,176,0,1,476,69,238,102,22,56,50,7,0,362,216,9.5
Tay Gowan,42465,CB,PHI,1,0,0,0.0,0,0,24,67.0,67.3,73.1,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,16,13,16,0,0,0,0,0,0,16,0,3,0,0,0,1,0,0,0,0,
K'Von Wallace,42467,S,PHI,4,0,0,0.0,0,0,24,51.6,50.2,0.0,,64.7,85.1,0,0,0,,0.0,0,0,1,39.6,0,0,9,0,74,130,3,0,0,3,0,111,127,0,56,7,0,6,1,0,0,0,0,
Cameron Dantzler,42472,CB,MIN,7,1,0,55.9,0,0,18,58.6,65.2,84.1,58.8,89.9,71.5,0,0,0,25,7.1,2,4,0,83.3,19,0,31,306,223,354,4,0,0,4,0,0,350,1,130,13,9,25,34,0,1,203,59,10.7
Antoine Winfield Jr.,42475,S,TB,8,14,0,77.8,0,2,30,76.3,80.7,84.6,79.6,77.7,52.4,1,0,1,24,18.5,10,3,0,77.5,14,1,85,3,355,530,20,0,0,20,0,383,510,13,162,39,13,30,18,2,0,147,64,10.5
Rashad Weaver,42495,ED,TEN,2,0,0,,0,0,31,60.0,43.5,73.5,65.1,41.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,12,12,0,0,11,1,0,0,4,7,0,1,1,0,0,0,0,0,
Shemar Jean-Charles,42496,S,GB,5,0,0,100.0,0,0,12,54.8,46.9,74.3,,60.0,72.5,0,0,0,15,0.0,0,0,0,109.7,3,0,3,7,20,23,1,0,0,1,0,2,22,0,3,10,1,1,3,0,0,31,30,10.3
Chris Jackson,42512,CB,TEN,9,4,0,63.6,1,0,31,53.7,57.7,84.1,47.9,82.2,85.9,0,1,0,46,3.1,1,3,5,92.0,28,0,23,131,266,374,2,0,0,2,0,17,372,7,101,201,7,27,44,1,1,310,149,11.1
Cam Brown,42516,LB,NYG,3,0,0,,0,0,21,62.8,54.7,73.8,51.1,,,0,2,0,,,0,0,0,0.0,0,0,5,1,4,12,5,0,0,5,0,0,7,8,0,0,0,0,0,2,0,0,0,
Daniel Thomas,42544,S,JAX,2,1,0,50.0,0,0,15,49.9,54.5,72.1,,65.6,82.4,0,0,0,11,0.0,0,0,0,66.7,1,0,11,0,12,28,1,0,0,1,0,11,27,0,16,5,0,3,2,0,0,11,8,11.0
Krys Barnes,42548,LB,GB,10,10,0,91.7,0,0,12,38.5,42.8,79.7,63.2,53.3,62.9,0,0,0,28,10.2,5,0,0,118.8,22,1,258,0,139,277,0,0,0,0,0,0,277,9,129,19,16,34,24,1,1,220,165,10.0
Shaun Bradley,42632,LB,PHI,3,1,0,66.7,0,0,24,73.8,68.4,74.2,,53.6,80.3,0,0,0,9,0.0,0,1,0,77.1,2,0,26,0,17,28,0,0,0,0,0,0,28,0,11,2,2,6,3,0,0,14,4,7.0
Justin Strnad,42659,LB,DEN,8,8,0,68.0,0,0,10,44.8,32.2,79.9,52.8,29.6,50.0,1,1,0,34,10.8,4,0,0,90.4,17,0,283,2,141,305,1,0,0,1,0,0,304,25,139,19,11,25,25,2,0,190,178,11.2
Mecole Hardman,42683,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Chauncey Golston,42718,ED,DAL,8,5,1,100.0,0,0,9,63.7,60.3,61.7,61.7,57.1,50.6,1,9,0,9,15.8,3,0,1,104.2,1,1,2,0,8,249,247,2,33,186,26,0,2,139,102,0,8,11,1,11,0,9,5,9.0
Nick Bosa,42741,ED,SF,10,5,1,,0,2,28,61.4,87.9,90.6,84.5,70.0,65.6,13,19,0,,8.0,2,0,0,0.0,0,10,8,0,3,471,463,0,0,459,4,0,8,293,175,0,25,18,0,42,0,0,0,
Osa Odighizuwa,42754,DI,DAL,10,7,0,,0,0,9,60.1,48.5,86.0,61.7,34.0,49.5,4,19,0,,13.0,3,0,0,0.0,0,3,1,0,1,399,398,35,234,32,97,0,1,270,128,0,10,13,0,26,0,0,0,
J.C. Jackson,42781,CB,NE,11,3,0,50.0,0,0,19,75.0,74.6,55.1,54.2,71.0,64.6,0,0,6,67,9.8,4,7,5,40.1,33,0,47,493,384,615,4,0,0,4,0,0,611,2,229,71,7,34,66,0,1,462,170,14.0
Amani Bledsoe,42782,ED,TEN,5,1,1,,0,0,31,,58.3,81.0,59.2,56.0,69.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,88,88,1,12,37,38,0,0,49,39,0,1,1,0,1,0,0,0,
Shaka Toney,42806,ED,WAS,3,0,0,,0,0,32,60.0,52.5,78.1,56.7,51.5,,0,1,0,,,0,0,0,0.0,0,0,0,0,1,22,22,0,0,22,0,0,0,14,7,0,0,0,0,1,0,0,0,
Terrell Lewis,42845,ED,LA,10,6,1,100.0,0,1,26,50.2,50.6,12.1,58.3,56.8,61.0,1,17,0,15,15.0,3,0,4,108.3,4,3,2,0,26,345,333,0,0,331,2,0,12,199,120,10,8,11,4,21,0,40,34,10.0
Curtis Robinson,42871,LB,DEN,2,3,0,100.0,0,0,10,40.5,23.9,77.1,54.5,22.3,25.7,0,1,0,16,40.0,4,0,0,118.8,1,0,79,2,31,84,0,0,0,0,0,0,84,3,50,3,1,3,1,1,0,16,2,16.0
