player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Daniel Faalele,81734,T,BLT,8,100.0,0,3,39.9,28.0,47.9,2,2,44,100.0,100.0,90.9,0,6,2,90,0,0,21,90,47,47,0,62,43,7
Chuba Hubbard,57373,HB,CAR,13,17.5,0,5,76.4,62.8,44.1,0,6,74,23.9,24.8,93.2,0,8,2,89,0,0,0,509,83,335,0,0,6,0
Khari Blasingame,44889,FB,CHI,12,65.9,0,6,55.8,51.2,69.9,0,0,18,34.0,33.3,94.4,0,1,1,89,0,0,0,135,19,57,0,0,70,19
Justin Jefferson,61398,WR,MIN,6,28.7,1,18,90.1,,58.8,0,0,0,0.0,0.0,,1,0,0,89,0,0,0,310,0,221,0,0,89,0
Irv Smith Jr.,42060,TE,CIN,11,28.1,0,7,42.8,53.6,53.6,0,1,6,2.7,2.6,91.7,1,1,0,88,0,0,0,313,6,231,0,0,82,165
Kenneth Gainwell,77737,HB,PHI,12,26.4,0,24,53.4,47.0,50.9,1,5,41,19.2,18.9,90.2,0,7,1,88,0,0,0,333,42,222,0,0,46,1
Jakob Johnson,32565,FB,LV,9,70.7,0,23,48.0,82.7,51.3,0,0,11,23.9,26.5,100.0,2,0,0,87,0,0,0,123,13,49,0,0,74,8
Jordan Akins,47050,TE,CLV,13,54.7,0,8,50.3,39.1,48.6,0,1,6,7.8,7.7,75.0,0,2,1,87,0,0,0,159,6,78,0,0,81,123
Rachaad White,131633,HB,TB,13,13.0,0,30,72.9,71.2,51.5,0,3,57,13.8,13.7,97.4,2,3,0,87,0,0,0,671,60,439,0,0,27,0
Alexander Mattison,45817,HB,MIN,13,16.2,0,18,62.6,57.1,43.3,2,2,64,20.2,20.3,92.2,0,7,3,86,0,0,0,531,69,340,0,0,17,16
River Cracraft,47417,WR,MIA,7,56.2,0,17,64.0,,48.0,0,0,0,0.0,0.0,,0,0,0,86,0,0,0,153,0,67,0,0,86,3
Zack Moss,40341,HB,IND,12,17.2,0,14,64.7,58.2,57.4,0,4,64,22.8,21.9,96.9,0,4,0,86,0,0,0,501,66,301,0,0,20,0
Ronnie Bell,84288,WR,SF,12,67.5,1,28,64.1,,70.3,0,0,0,0.0,0.0,,1,0,0,85,0,0,0,126,0,41,0,0,85,0
Matt Nelson,48584,T,DET,3,100.0,0,11,58.0,71.6,53.9,1,1,47,100.0,100.0,97.9,1,2,0,85,0,0,0,85,49,49,0,84,36,1
Brevin Jordan,77887,TE,HST,9,44.9,0,13,67.9,53.2,57.0,0,0,10,9.3,10.4,90.0,1,1,1,84,0,0,0,187,12,115,0,0,72,138
Deven Thompkins,84480,WR,TB,13,39.8,0,30,58.5,,49.8,0,0,0,0.0,0.0,,1,0,0,84,0,0,0,211,0,122,0,0,84,1
D'Andre Swift,57212,HB,PHI,13,16.1,0,24,61.7,41.9,54.3,0,4,33,11.9,11.6,90.9,1,5,1,84,0,0,0,522,34,293,0,0,50,2
Christian McCaffrey,11763,HB,SF,13,12.6,0,28,91.3,27.0,34.5,0,5,35,9.7,9.9,92.9,0,5,0,83,0,0,0,661,38,384,0,0,45,16
Daniel Jones,39395,QB,NYG,6,25.5,0,21,63.0,,60.0,0,0,0,0.0,0.0,,0,0,0,83,0,0,0,326,0,221,0,0,83,0
Demario Douglas,104155,WR,NE,10,28.1,0,19,78.8,,68.2,0,0,0,0.0,0.0,,0,0,0,83,0,0,0,295,0,208,0,0,83,0
Joshua Kelley,13750,HB,LAC,13,23.5,0,27,54.2,38.4,59.4,1,9,63,29.4,28.3,90.5,0,11,1,81,0,0,0,344,65,230,0,0,16,0
Kyler Murray,38334,QB,ARZ,4,31.0,0,1,68.5,,60.0,0,0,0,0.0,0.0,,3,0,0,81,0,0,0,261,0,165,0,0,81,0
Najee Harris,57121,HB,PIT,13,17.9,0,25,69.4,57.7,57.7,0,4,43,19.4,18.6,93.0,0,5,1,80,0,0,0,447,44,236,0,0,36,4
Brian Robinson,57120,HB,WAS,13,17.8,0,32,74.8,60.5,66.8,1,5,60,23.3,23.8,93.3,0,7,1,80,0,0,0,450,65,273,0,0,15,1
AJ Dillon,57165,HB,GB,13,17.0,0,12,74.6,57.1,56.7,0,3,53,20.2,20.5,95.3,0,4,1,80,0,0,0,470,58,283,0,0,22,9
Jimmy Graham,5619,TE,NO,9,54.4,0,20,60.3,27.0,52.9,0,0,3,4.5,4.3,100.0,1,0,0,80,0,0,0,147,3,70,0,0,77,94
Bailey Zappe,60396,QB,NE,6,41.9,0,19,52.7,,60.1,0,0,0,0.0,0.0,,1,0,0,80,0,0,0,191,0,109,0,0,80,0
Marvin Jones Jr.,7158,WR,DET,6,44.4,0,11,43.8,72.7,43.3,0,0,2,2.1,2.0,100.0,0,0,0,79,0,0,0,178,2,101,0,0,77,0
Jaylen Warren,98692,HB,PIT,13,20.8,1,25,76.6,23.2,55.0,2,6,52,22.4,22.0,88.5,1,10,2,79,0,0,0,379,54,246,0,0,25,13
Jake Browning,46401,QB,CIN,5,37.3,0,7,76.2,60.9,60.0,0,0,1,0.8,0.8,100.0,6,0,0,78,0,0,0,209,1,128,0,0,77,0
Gus Edwards,46027,HB,BLT,13,21.2,0,3,74.2,55.9,58.8,0,2,32,19.2,20.7,96.9,2,2,0,77,0,0,0,363,36,174,0,0,41,0
A.T. Perry,77975,WR,NO,6,37.4,0,20,55.0,,46.9,0,0,0,0.0,0.0,,0,0,0,77,0,0,0,206,0,129,0,0,77,0
Terrace Marshall Jr.,84271,WR,CAR,8,26.9,0,5,57.6,,62.1,0,0,0,0.0,0.0,,1,0,0,77,0,0,0,286,0,209,0,0,77,0
Justin McCray,9234,G,CAR,3,100.0,0,5,41.0,39.5,49.2,0,3,38,100.0,100.0,96.1,2,3,0,77,0,73,0,77,41,41,4,0,36,0
Brady Christensen,51985,G,CAR,1,100.0,0,5,56.7,51.4,57.5,0,4,42,100.0,100.0,95.2,0,4,0,77,0,77,0,77,46,46,0,0,31,0
Xavier Gipson,104136,WR,NYJ,11,24.7,0,22,56.4,,52.6,0,0,0,0.0,0.0,,1,0,0,77,0,0,0,312,0,229,0,0,77,0
Ben Sims,77918,TE,GB,12,71.7,0,12,63.5,65.8,52.3,0,1,15,35.7,33.3,90.0,0,2,1,76,0,0,0,106,15,45,0,0,61,91
Ryan Neuzil,41123,C,ATL,2,100.0,0,2,62.3,69.0,59.1,0,0,45,100.0,100.0,100.0,0,0,0,76,72,0,0,76,49,49,0,0,27,1
Hunter Renfrow,47509,WR,LV,13,24.3,0,23,52.4,,32.2,0,0,0,0.0,0.0,,0,0,0,75,0,0,0,309,0,234,0,0,75,0
Justice Hill,45865,HB,BLT,12,23.1,0,3,66.6,58.1,65.2,0,4,45,21.4,21.6,93.3,0,5,1,75,0,0,0,324,50,232,0,0,25,3
Hayden Hurst,47294,TE,CAR,9,23.3,0,5,44.7,78.7,28.3,0,0,5,2.2,2.0,100.0,2,0,0,74,0,0,0,318,5,249,0,0,69,157
Brett Toth,46848,G,CAR,1,100.0,0,5,44.1,32.3,49.0,0,3,38,100.0,100.0,93.4,1,4,1,74,0,61,0,74,44,44,13,0,30,0
James Conner,11860,HB,ARZ,9,20.4,0,1,82.7,61.2,72.3,0,2,35,20.5,21.1,97.1,0,2,0,73,0,0,0,357,40,190,0,0,33,0
Blake Brandel,46282,G,MIN,1,100.0,0,18,52.7,72.2,51.0,2,1,46,100.0,100.0,96.7,1,3,0,72,0,0,0,72,47,47,72,0,25,0
Kalif Raymond,11028,WR,DET,13,26.6,0,11,73.0,,62.3,0,0,0,0.0,0.0,,1,0,0,72,0,0,0,271,0,193,0,0,72,0
Tyrod Taylor,6332,QB,NYG,7,35.8,0,21,66.8,,60.3,0,0,0,0.0,0.0,,0,0,0,72,0,0,0,201,0,123,0,0,72,0
Kyren Williams,97118,HB,LA,9,14.2,0,26,79.0,47.0,59.2,1,6,58,18.2,18.2,94.0,2,7,0,72,0,0,0,506,61,335,0,0,11,0
Alvin Kamara,11822,HB,NO,10,15.7,0,20,74.1,22.1,55.2,2,4,45,16.6,16.8,93.3,0,6,0,72,0,0,0,459,48,286,0,0,24,1
Equanimeous St. Brown,47967,WR,CHI,5,44.7,0,6,55.1,69.0,43.2,0,0,1,1.2,1.1,100.0,0,0,0,71,0,0,0,159,1,89,0,0,70,6
Jake Hanson,28148,G,NYJ,2,100.0,0,22,64.6,57.4,64.9,0,3,44,100.0,100.0,96.6,0,3,0,71,0,0,0,71,46,46,71,0,25,0
Landon Young,41761,T,NO,8,98.6,0,20,53.5,45.3,56.7,0,0,19,95.0,95.5,89.5,0,2,2,71,0,0,15,72,21,22,0,3,50,54
Roschon Johnson,99467,HB,CHI,11,26.7,1,6,65.3,55.3,73.0,0,3,43,24.9,24.7,91.9,1,5,2,71,0,0,0,266,46,186,0,0,25,5
Hunter Luepke,91319,FB,DAL,13,67.6,0,9,56.3,73.2,49.8,0,0,3,10.3,8.8,100.0,0,0,0,71,0,0,0,105,3,34,0,0,68,4
Demarcus Robinson,10760,WR,LA,9,40.1,0,26,70.3,,70.7,0,0,0,0.0,0.0,,2,0,0,71,0,0,0,177,0,106,0,0,71,0
Taysom Hill,12112,TE,NO,12,19.9,0,20,74.4,56.1,60.1,0,0,3,1.5,1.4,100.0,0,0,0,70,0,0,0,351,3,215,0,0,67,61
Malik Heath,124173,WR,GB,9,58.3,0,12,61.7,28.9,68.4,1,0,1,2.0,2.0,50.0,0,1,0,70,0,0,0,120,1,51,0,0,69,3
Tyler Steen,81921,G,PHI,3,100.0,0,24,53.1,21.2,64.1,1,5,38,100.0,100.0,92.1,0,6,0,70,0,2,0,70,41,41,68,0,29,0
Joe Mixon,11803,HB,CIN,13,11.8,1,7,68.9,41.1,60.8,1,3,48,14.0,13.6,95.8,2,4,0,69,0,0,0,585,49,360,0,0,20,0
Javonte Williams,77803,HB,DEN,12,18.2,0,10,65.7,30.3,58.3,1,2,32,20.1,21.6,95.3,1,3,0,69,0,0,0,379,37,171,0,0,32,4
Dorian Thompson-Robinson,83574,QB,CLV,6,33.8,0,8,49.3,,60.7,0,0,0,0.0,0.0,,1,0,0,69,0,0,0,204,0,127,0,0,69,1
Jerome Ford,83601,HB,CLV,13,13.2,0,8,69.2,60.5,68.0,0,2,50,16.1,15.4,96.0,0,3,1,68,0,0,0,516,51,332,0,0,17,27
Kevin Rader,30887,TE,TEN,10,85.0,0,31,45.7,73.3,45.6,0,0,11,47.8,53.8,100.0,0,0,0,68,0,0,0,80,14,26,0,0,54,55
Johnny Mundt,12206,TE,MIN,13,67.0,0,18,73.9,74.9,65.9,0,0,3,9.4,10.8,100.0,1,0,0,67,0,0,0,100,4,37,0,0,63,80
Sean McKeon,42266,TE,DAL,9,67.0,0,9,54.8,79.2,61.8,0,0,10,24.4,23.3,100.0,2,0,0,67,0,0,0,100,10,43,0,0,57,84
Rhamondre Stevenson,98689,HB,NE,12,13.8,0,19,71.3,72.7,29.3,0,3,48,16.1,16.2,94.8,0,4,1,67,0,0,0,484,50,308,0,0,17,0
Quez Watkins,61664,WR,PHI,6,33.2,0,24,55.4,,53.5,0,0,0,0.0,0.0,,0,0,0,67,0,0,0,202,0,135,0,0,67,1
Devin Singletary,40485,HB,HST,13,14.8,0,13,63.3,24.6,77.0,1,2,43,16.3,16.1,87.2,0,7,4,67,0,0,0,452,46,286,0,0,21,0
Jamaal Williams,11889,HB,NO,9,31.6,0,20,54.5,55.9,74.9,2,3,34,30.1,31.0,92.6,0,5,0,66,0,0,0,209,36,116,0,0,30,1
Brandon Johnson,40666,WR,DEN,9,32.0,0,10,55.1,,57.7,0,0,0,0.0,0.0,,3,0,0,66,0,0,0,206,0,140,0,0,66,1
Chase Claypool,42312,WR,MIA,6,38.4,0,17,53.8,70.4,47.1,0,0,2,1.9,1.9,100.0,2,0,0,66,0,0,0,172,2,108,0,0,64,0
Nick Bawden,27413,FB,NYJ,13,68.8,0,22,47.4,54.8,48.5,0,1,16,38.1,37.8,96.9,1,1,0,66,0,0,0,96,17,45,0,0,49,8
Tyquan Thornton,78092,WR,NE,6,37.1,0,19,53.6,,59.8,0,0,0,0.0,0.0,,0,0,0,65,0,0,0,175,0,108,0,0,65,1
Peyton Hendershot,60915,TE,DAL,4,58.6,0,9,41.9,84.8,51.2,0,0,6,12.0,13.5,100.0,0,0,0,65,0,0,0,111,7,52,0,0,58,67
Dan Skipper,12307,G,DET,7,98.5,0,11,67.2,83.7,67.2,0,0,20,95.2,95.8,100.0,1,0,0,65,0,25,0,66,23,24,0,21,42,15
Raheem Mostert,9783,HB,MIA,13,12.7,0,17,86.5,62.6,59.0,1,2,27,10.3,10.8,94.4,0,3,0,64,0,0,0,503,30,278,0,0,34,2
Isiah Pacheco,83747,HB,KC,12,13.5,0,16,80.9,58.9,60.8,1,4,47,17.8,17.6,94.7,1,5,0,64,0,0,0,475,49,279,0,0,15,3
Dyami Brown,77986,WR,WAS,13,28.4,0,32,59.5,,55.8,0,0,0,0.0,0.0,,1,0,0,64,0,0,0,225,0,160,0,0,64,1
Devin Duvernay,40006,WR,BLT,11,47.1,1,3,51.4,,68.7,0,0,0,0.0,0.0,,1,0,0,64,0,0,0,136,0,68,0,0,64,1
Taylor Heinicke,9896,QB,ATL,3,40.6,0,2,65.3,,60.0,0,0,0,0.0,0.0,,0,0,0,63,0,0,0,155,0,91,0,0,63,0
Derrick Henry,10679,HB,TEN,13,14.6,0,31,90.8,85.7,58.1,0,0,38,21.8,21.3,100.0,0,0,0,63,0,0,0,432,40,188,0,0,23,0
Chris Glaser,62780,G,NYJ,2,100.0,0,22,57.6,57.3,73.8,0,1,41,100.0,100.0,96.3,2,2,1,63,9,0,0,63,46,46,54,0,17,0
Greg Dortch,42237,WR,ARZ,9,32.1,0,1,66.7,,56.7,0,0,0,0.0,0.0,,1,0,0,62,0,0,0,193,0,131,0,0,62,1
Eric Saubert,11929,TE,HST,5,74.7,0,13,47.9,28.1,57.4,0,3,10,35.7,32.3,85.0,0,3,0,62,0,0,0,83,10,31,0,0,52,79
Miles Boykin,48209,WR,PIT,12,68.5,0,25,50.7,,53.6,0,0,0,0.0,0.0,,1,0,0,61,0,0,0,89,0,28,0,0,61,2
Ray-Ray McCloud III,47895,WR,SF,10,35.3,0,28,62.3,,78.4,0,0,0,0.0,0.0,,0,0,0,61,0,0,0,173,0,110,0,0,61,0
Zach Pascal,12303,WR,ARZ,10,45.2,0,1,49.5,,46.8,0,0,0,0.0,0.0,,0,0,0,61,0,0,0,135,0,74,0,0,61,11
Antonio Gibson,78050,HB,WAS,12,16.0,0,32,68.8,74.4,59.9,1,3,53,17.2,17.5,94.3,0,5,1,60,0,0,0,374,57,326,0,0,3,7
Cornelius Lucas,9025,T,WAS,5,100.0,0,32,69.2,89.7,53.3,0,0,32,100.0,100.0,100.0,0,0,0,58,0,0,54,58,33,33,0,0,25,4
Rakim Jarrett,129519,WR,TB,10,50.4,1,30,55.9,,57.7,0,0,0,0.0,0.0,,1,0,0,58,0,0,0,115,0,56,0,0,58,1
Kion Smith,136103,T,MIA,3,100.0,0,17,75.5,86.3,69.8,0,0,19,100.0,100.0,100.0,0,0,0,57,0,0,49,57,20,20,0,8,37,0
Parris Campbell,47940,WR,NYG,11,27.5,0,21,51.4,67.1,62.5,0,0,0,0.0,0.7,,0,0,0,57,0,0,0,207,1,151,0,0,56,6
Tyler Vrabel,77343,T,ATL,1,100.0,0,2,68.1,71.6,62.1,0,0,33,100.0,100.0,100.0,0,0,0,57,0,0,54,57,37,37,0,0,20,3
Breece Hall,97636,HB,NYJ,13,12.3,0,22,73.1,52.2,59.0,0,2,35,12.4,13.5,97.1,0,2,0,57,0,0,0,465,40,297,0,0,17,7
Zach Charbonnet,97630,HB,SEA,12,15.6,1,29,70.6,57.6,37.4,0,2,42,17.5,18.0,95.2,2,3,1,57,0,0,0,365,46,255,0,0,11,6
Latavius Murray,7962,HB,BUF,13,18.0,0,4,66.6,66.6,58.8,0,3,35,17.3,16.5,92.9,1,4,1,56,0,0,0,311,36,218,0,0,20,1
Adam Prentice,35639,FB,NO,9,65.9,1,20,33.5,28.5,42.6,0,0,5,15.2,15.2,100.0,1,0,0,56,0,0,0,85,5,33,0,0,51,6
Matt Breida,12271,HB,NYG,13,21.9,0,21,55.0,71.8,56.6,0,3,29,18.2,18.9,94.8,0,3,0,55,0,0,0,251,33,175,0,0,22,4
David Bakhtiari,7891,T,GB,1,100.0,0,12,78.3,89.9,68.6,0,0,30,100.0,100.0,100.0,0,0,0,55,0,0,55,55,30,30,0,0,25,0
Emari Demercado,77763,HB,ARZ,10,23.3,0,1,74.0,71.6,42.8,0,0,39,24.5,23.7,100.0,0,0,0,55,0,0,0,236,40,169,0,0,15,0
Ross Dwelley,20994,TE,SF,12,72.4,0,28,52.8,69.6,49.2,0,0,1,4.5,4.5,100.0,0,0,0,55,0,0,0,76,1,22,0,0,54,55
Byron Pringle,42345,WR,WAS,12,37.2,0,32,71.6,61.6,58.6,0,0,1,1.1,1.1,100.0,1,0,0,54,0,0,0,145,1,92,0,0,53,1
Isaiah McKenzie,11927,WR,IND,13,46.2,0,14,64.7,,59.4,0,0,0,0.0,0.0,,0,0,0,54,0,0,0,117,0,61,0,0,54,0
Tre' McKitty,60896,TE,LAC,6,83.1,1,27,30.4,57.2,39.1,0,0,11,55.0,52.2,100.0,2,0,0,54,0,0,0,65,12,23,0,0,42,50
Reggie Gilliam,40951,FB,BUF,12,74.0,0,4,63.0,55.6,73.9,0,1,7,26.9,26.9,92.9,1,1,0,54,0,0,0,73,7,26,0,0,47,30
Davis Allen,99697,TE,LA,11,56.8,0,26,64.0,72.4,45.4,0,1,10,21.3,22.6,95.0,0,1,0,54,0,0,0,95,12,53,0,0,42,74
Kenneth Walker III,97199,HB,SEA,11,13.9,0,29,72.5,31.8,59.2,0,3,37,19.2,19.0,95.9,2,3,0,53,0,0,0,381,40,211,0,0,13,5
Mike Williams,11762,WR,LAC,3,31.7,0,27,74.6,,75.0,0,0,0,0.0,0.0,,0,0,0,53,0,0,0,167,0,113,0,0,53,1
Sean Rhyan,72009,G,GB,5,100.0,0,12,55.0,50.3,55.5,0,2,31,100.0,100.0,96.8,0,2,0,53,0,8,0,53,32,32,45,0,21,0
Kadarius Toney,61245,WR,KC,12,26.1,0,16,63.2,,52.1,0,0,0,0.0,0.0,,1,0,0,53,0,0,0,203,0,138,0,0,53,1
Grant Calcaterra,60997,TE,PHI,10,64.6,0,24,55.2,83.1,62.6,0,0,5,14.7,14.7,100.0,0,0,0,53,0,0,0,82,5,34,0,0,48,50
Andrei Iosivas,109811,WR,CIN,12,43.1,1,7,60.0,,45.8,0,0,0,0.0,0.0,,1,0,0,53,0,0,0,123,0,70,0,0,53,1
Khalil Herbert,41668,HB,CHI,8,21.4,0,6,77.2,78.6,48.9,0,0,19,14.7,14.9,100.0,0,0,0,52,0,0,0,243,20,134,0,0,32,1
Jalen Guyton,34164,WR,LAC,5,25.6,0,27,48.6,,35.7,0,0,0,0.0,0.0,,0,0,0,52,0,0,0,203,0,151,0,0,52,6
Tremayne Anchrum Jr.,41813,G,LA,4,100.0,0,26,50.0,41.1,53.0,0,1,37,100.0,100.0,95.9,1,2,1,52,0,0,0,52,39,39,52,0,13,0
D'Onta Foreman,11844,HB,CHI,8,20.5,0,6,76.9,34.2,57.1,1,4,22,19.5,20.3,88.6,1,5,0,51,0,0,0,249,24,118,0,0,27,0
Samaje Perine,11869,HB,DEN,13,18.8,0,10,67.8,29.6,59.7,2,2,37,18.5,17.9,89.2,0,6,2,51,0,0,0,271,39,218,0,0,12,1
Ezekiel Elliott,10638,HB,NE,13,14.6,0,19,69.3,40.3,58.5,2,2,35,18.6,18.3,91.4,0,5,1,51,0,0,0,349,36,197,0,0,15,3
Cole Turner,84330,TE,WAS,11,37.0,0,32,64.9,17.1,68.8,0,1,1,1.2,2.2,50.0,0,1,0,51,0,0,0,138,2,89,0,0,49,64
Jerick McKinnon,8731,HB,KC,11,20.7,0,16,62.1,58.4,43.9,0,3,31,16.3,16.7,95.2,0,3,0,50,0,0,0,242,35,210,0,0,15,15
Jalen Reagor,61697,WR,NE,7,34.2,0,19,50.0,,57.1,0,0,0,0.0,0.0,,0,0,0,50,0,0,0,146,0,96,0,0,50,0
Julio Jones,6158,WR,PHI,7,32.2,0,24,53.3,,57.0,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,152,0,103,0,0,49,0
Robbie Chosen,11254,WR,MIA,5,53.3,0,17,70.3,,46.7,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,92,0,43,0,0,49,0
James Cook,83666,HB,BUF,13,10.2,0,4,73.8,23.9,58.0,1,6,28,10.3,11.1,87.5,0,7,0,48,0,0,0,469,32,289,0,0,16,0
Anthony Richardson,124393,QB,IND,4,27.7,0,14,52.2,,60.0,0,0,0,0.0,0.0,,1,0,0,48,0,0,0,173,0,107,0,0,48,0
Quinn Bailey,46669,T,DEN,11,97.9,0,10,46.4,76.1,48.0,0,0,5,83.3,85.7,100.0,1,0,0,47,0,3,0,48,6,7,0,0,41,44
Payne Durham,84037,TE,TB,9,52.8,0,30,52.7,67.4,51.9,0,1,8,16.3,17.6,93.7,0,1,0,47,0,0,0,89,9,51,0,0,38,57
Randall Cobb,6216,WR,NYJ,8,24.4,0,22,48.0,,31.3,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,193,0,146,0,0,47,1
Jalen Mayfield,81725,G,NYG,2,100.0,0,21,26.1,0.0,39.4,0,5,30,100.0,100.0,91.7,2,5,0,47,0,0,0,47,32,32,46,0,15,1
David Montgomery,45719,HB,DET,10,13.8,0,11,83.4,58.0,60.0,0,3,34,22.5,22.5,95.6,1,3,0,46,0,0,0,333,36,160,0,0,10,0
Tyler Allgeier,83639,HB,ATL,13,15.9,0,2,76.4,89.9,51.9,0,0,26,23.4,23.7,100.0,0,0,0,46,0,0,0,290,28,118,0,0,18,0
Lawrence Cager,34914,TE,NYG,8,46.9,0,21,58.2,72.2,65.0,0,0,7,13.2,13.3,100.0,0,0,0,46,0,0,0,98,8,60,0,0,38,55
Andrew Rupcich,156082,G,TEN,1,100.0,0,31,53.5,46.3,55.5,1,1,33,100.0,100.0,97.0,0,2,0,45,0,0,0,45,36,36,45,0,9,0
Joe Flacco,4332,QB,CLV,2,31.0,0,8,66.0,,60.3,0,0,0,0.0,0.0,,1,0,0,45,0,0,0,145,0,96,0,0,45,0
Austin Ekeler,12164,HB,LAC,10,10.1,0,27,61.5,40.7,56.0,0,4,34,11.8,12.0,94.1,0,4,0,45,0,0,0,447,36,301,0,0,9,0
Riley Reiff,7029,G,NE,1,100.0,0,19,60.0,63.4,57.0,0,1,27,100.0,100.0,98.1,0,1,0,45,0,13,0,45,29,29,32,0,16,0
Olisaemeka Udoh,28394,T,MIN,2,100.0,0,18,52.4,49.8,50.5,1,1,36,100.0,100.0,94.4,0,3,1,45,0,0,45,45,37,37,0,0,8,0
Samori Toure,25276,WR,GB,9,36.6,0,12,64.4,,65.1,0,0,0,0.0,0.0,,1,0,0,45,0,0,0,123,0,78,0,0,45,5
DeAndre Carter,9859,WR,LV,13,48.4,0,23,50.3,,38.7,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,91,0,44,0,0,44,1
Jahmyr Gibbs,122474,HB,DET,11,9.8,0,11,71.6,27.5,56.7,0,4,19,7.0,6.6,89.5,0,4,0,44,0,0,0,447,19,289,0,0,25,0
Antoine Green,77985,WR,DET,8,45.8,0,11,50.9,,65.6,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,96,0,52,0,0,44,0
Parker Hesse,48369,TE,ATL,3,91.7,0,2,48.4,70.9,50.9,0,0,2,33.3,33.3,100.0,0,0,0,44,0,0,0,48,2,6,0,0,42,33
Matt Peart,46179,T,NYG,5,100.0,0,21,35.8,53.1,37.7,1,3,25,100.0,100.0,92.0,1,4,0,43,0,0,26,43,28,28,0,3,15,14
Dan Feeney,11826,C,CHI,3,100.0,0,6,57.0,70.1,54.8,0,0,13,100.0,100.0,100.0,0,0,0,43,43,0,0,43,16,16,0,0,27,0
Nick Vannett,10728,TE,LAC,4,89.6,0,27,43.2,76.6,45.6,0,0,6,54.5,54.5,100.0,0,0,0,43,0,0,0,48,6,11,0,0,37,43
Elijah Higgins,98027,TE,ARZ,7,44.7,0,1,54.1,,57.1,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,94,0,52,0,0,42,46
Mitch Trubisky,11757,QB,PIT,4,27.3,0,25,41.3,,60.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,150,0,103,0,0,41,0
Cody Ford,39805,T,CIN,8,97.6,0,7,54.0,24.6,63.0,0,1,14,93.3,93.3,96.4,0,1,0,41,0,0,17,42,14,15,0,0,27,25
James Mitchell,77885,TE,DET,10,71.9,0,11,45.6,76.6,44.8,0,0,4,21.1,20.0,100.0,0,0,0,41,0,0,0,57,4,20,0,0,37,29
Tank Bigsby,123974,HB,JAX,13,34.5,1,15,50.1,44.9,69.5,1,1,15,30.6,30.2,93.3,1,2,0,39,0,0,0,113,16,53,0,0,23,0
Trayveon Williams,45775,HB,CIN,13,28.3,0,7,59.6,76.6,52.5,1,0,19,18.3,20.9,97.4,0,1,0,39,0,0,0,138,23,110,0,0,16,7
Xavier Hutchinson,122518,WR,HST,10,31.7,0,13,49.8,,71.8,0,0,0,0.0,0.0,,2,0,0,39,0,0,0,123,0,80,0,0,39,0
Tre Tucker,101106,WR,LV,12,20.6,0,23,59.1,,44.1,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,189,0,143,0,0,39,0
Austin Deculus,59821,T,NYJ,2,100.0,0,22,62.7,53.6,64.6,3,0,18,100.0,100.0,91.7,0,3,0,39,0,0,38,39,22,22,0,0,17,1
Miles Sanders,40555,HB,CAR,12,11.1,0,5,62.1,22.4,56.0,0,4,32,15.4,14.6,84.4,0,7,3,38,0,0,0,343,32,219,0,0,6,0
Sterling Shepard,10674,WR,NYG,11,32.8,0,21,50.3,,34.1,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,116,0,78,0,0,38,3
Derius Davis,78196,WR,LAC,12,38.8,0,27,62.6,,39.8,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,98,0,52,0,0,38,0
Rico Dowdle,40693,HB,DAL,13,19.0,0,9,66.4,28.1,60.1,0,3,13,14.4,16.3,88.5,0,3,0,37,0,0,0,195,16,98,0,0,21,0
KaVontae Turpin,47658,WR,DAL,12,31.1,0,9,71.2,66.2,56.5,0,0,1,1.4,1.3,100.0,1,0,0,37,0,0,0,119,1,75,0,0,36,0
Luke Wattenberg,41024,G,DEN,3,100.0,0,10,57.5,33.0,61.4,0,2,17,100.0,100.0,94.1,0,2,0,37,3,0,0,37,17,17,33,0,20,0
Hunter Long,60859,TE,LA,3,65.5,1,26,58.1,65.2,67.3,0,0,4,17.4,17.4,100.0,1,0,0,36,0,0,0,55,4,23,0,0,32,45
Jalen Brooks,111284,WR,DAL,5,54.5,0,9,71.2,,74.5,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,66,0,30,0,0,36,0
Jalen Nailor,84292,WR,MIN,5,38.3,0,18,51.2,,59.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,94,0,58,0,0,36,0
