player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jack Driscoll,27064,T,PHI,3,100.0,0,24,35.2,40.0,29.5,1,6,42,100.0,100.0,89.3,0,8,1,64,0,0,1,64,43,43,0,60,21,3
Devin Duvernay,40006,WR,BLT,10,47.0,1,3,51.5,,68.7,0,0,0,0.0,0.0,,1,0,0,63,0,0,0,134,0,68,0,0,63,1
Jameson Williams,101701,WR,DET,5,43.4,0,11,51.0,61.8,52.9,0,0,1,1.2,1.2,100.0,0,0,0,63,0,0,0,145,1,83,0,0,62,0
Taylor Heinicke,9896,QB,ATL,3,40.6,0,2,65.3,,60.0,0,0,0,0.0,0.0,,0,0,0,63,0,0,0,155,0,91,0,0,63,0
Zack Moss,40341,HB,IND,9,18.0,0,14,67.7,60.0,57.3,0,3,44,24.3,23.4,96.6,0,3,0,63,0,0,0,350,46,197,0,0,17,0
Bijan Robinson,123126,HB,ATL,10,13.8,0,2,65.2,44.3,42.7,0,2,35,12.3,11.9,97.1,1,2,0,63,0,0,0,456,36,302,0,0,27,1
Taysom Hill,12112,TE,NO,10,20.8,0,20,71.4,56.1,61.6,0,0,3,1.6,1.6,100.0,0,0,0,62,0,0,0,298,3,192,0,0,59,54
Michael Burton,9601,FB,DEN,9,66.7,0,10,60.1,78.4,59.1,0,0,13,36.1,36.6,100.0,1,0,0,62,0,0,0,93,15,41,0,0,47,5
Tommy DeVito,60545,QB,NYG,3,40.9,0,21,48.8,,60.5,0,0,0,0.0,0.0,,1,0,0,61,0,0,0,149,0,83,0,0,61,0
Charlie Kolar,60917,TE,BLT,7,87.1,0,3,48.2,74.0,57.7,0,0,4,30.8,30.8,100.0,0,0,0,61,0,0,2,70,4,13,0,1,57,59
Blake Hance,46301,G,JAX,5,100.0,0,15,57.2,40.4,59.9,0,1,25,100.0,100.0,98.0,0,1,0,60,0,0,3,60,27,27,41,1,33,15
Kenneth Gainwell,77737,HB,PHI,8,26.2,0,24,48.7,41.7,51.9,1,3,28,20.4,20.4,92.9,0,4,0,60,0,0,0,229,29,142,0,0,31,1
Josh Whyle,54037,TE,TEN,8,61.2,0,31,65.7,74.3,46.2,0,1,14,28.6,29.6,96.4,1,1,0,60,0,0,0,98,16,54,0,0,44,56
John Metchie III,97400,WR,HST,8,47.6,1,13,65.8,65.3,56.2,0,0,1,1.6,1.5,100.0,1,0,0,59,0,0,0,124,1,66,0,0,58,1
Rachaad White,131633,HB,TB,9,13.1,0,30,70.7,64.7,57.4,0,2,42,14.8,14.6,97.6,0,2,0,59,0,0,0,451,44,302,0,0,15,0
Zach Pascal,12303,WR,ARZ,9,46.1,0,1,50.1,,48.2,0,0,0,0.0,0.0,,0,0,0,59,0,0,0,128,0,69,0,0,59,10
Khari Blasingame,44889,FB,CHI,9,58.6,0,6,56.2,43.7,76.0,0,0,13,29.5,28.3,92.3,0,1,1,58,0,0,0,99,13,46,0,0,45,13
Irv Smith Jr.,42060,TE,CIN,7,24.0,0,7,43.6,70.6,49.7,0,0,2,1.1,1.1,100.0,0,0,0,58,0,0,0,242,2,186,0,0,56,123
Justin Watson,66915,WR,KC,8,23.7,0,16,64.9,,45.9,0,0,0,0.0,0.0,,0,0,0,57,0,0,0,241,0,184,0,0,57,2
Alvin Kamara,11822,HB,NO,7,16.5,0,20,69.6,24.3,55.3,2,4,39,18.6,18.8,92.3,0,6,0,57,0,0,0,346,42,223,0,0,15,0
Kalif Raymond,11028,WR,DET,9,28.8,0,11,73.3,,70.9,0,0,0,0.0,0.0,,0,0,0,57,0,0,0,198,0,137,0,0,57,0
Brian Robinson,57120,HB,WAS,10,16.8,0,32,75.7,47.9,66.8,1,4,42,21.8,22.0,91.7,0,6,1,57,0,0,0,340,45,205,0,0,12,1
Rhamondre Stevenson,98689,HB,NE,10,13.7,0,19,70.4,77.0,29.0,0,1,40,15.3,15.5,96.2,0,2,1,57,0,0,0,415,42,271,0,0,15,0
D'Andre Swift,57212,HB,PHI,9,14.5,0,24,63.3,30.8,55.8,0,3,25,12.0,11.4,90.0,1,4,1,56,0,0,0,387,25,220,0,0,31,1
Joe Mixon,11803,HB,CIN,9,13.1,1,7,67.3,47.3,61.2,1,1,38,14.7,14.4,97.4,2,2,0,56,0,0,0,428,39,271,0,0,17,0
David Edwards,35941,G,BUF,8,96.6,0,4,81.6,62.2,86.6,0,0,13,86.7,88.2,100.0,1,0,0,56,0,17,1,58,15,17,0,0,41,38
Justice Hill,45865,HB,BLT,9,21.7,0,3,64.9,48.4,65.7,0,2,30,19.2,19.4,93.3,0,3,1,56,0,0,0,258,34,175,0,0,22,1
Ray-Ray McCloud III,47895,WR,SF,8,33.7,0,28,60.5,,78.9,0,0,0,0.0,0.0,,0,0,0,55,0,0,0,163,0,106,0,0,55,0
David Bakhtiari,7891,T,GB,1,100.0,0,12,78.3,89.9,68.6,0,0,30,100.0,100.0,100.0,0,0,0,55,0,0,55,55,30,30,0,0,25,0
Peyton Hendershot,60915,TE,DAL,3,57.3,0,9,41.0,80.3,51.9,0,0,5,11.4,13.0,100.0,0,0,0,55,0,0,0,96,6,46,0,0,49,61
Hunter Renfrow,47509,WR,LV,10,24.1,0,23,50.9,,44.4,0,0,0,0.0,0.0,,0,0,0,55,0,0,0,228,0,173,0,0,55,0
Cornelius Lucas,9025,T,WAS,3,100.0,0,32,69.2,89.7,52.5,0,0,32,100.0,100.0,100.0,0,0,0,54,0,0,51,54,33,33,0,0,21,3
Tre' McKitty,60896,TE,LAC,6,83.1,1,27,30.4,57.2,39.1,0,0,11,55.0,52.2,100.0,2,0,0,54,0,0,0,65,12,23,0,0,42,50
Rakim Jarrett,129519,WR,TB,9,53.5,1,30,50.4,,57.4,0,0,0,0.0,0.0,,1,0,0,54,0,0,0,101,0,46,0,0,54,1
Chuba Hubbard,57373,HB,CAR,9,16.4,0,5,69.1,53.6,43.8,0,5,45,21.6,21.9,90.0,0,7,2,53,0,0,0,324,49,224,0,0,4,0
James Conner,11860,HB,ARZ,6,22.6,0,1,82.7,91.2,66.1,0,0,27,24.1,24.8,100.0,0,0,0,53,0,0,0,234,31,125,0,0,22,0
Mike Williams,11762,WR,LAC,3,31.7,0,27,74.6,,75.0,0,0,0,0.0,0.0,,0,0,0,53,0,0,0,167,0,113,0,0,53,1
AJ Dillon,57165,HB,GB,9,16.3,0,12,71.5,52.0,57.5,0,2,34,18.9,19.8,94.1,0,3,1,51,0,0,0,313,39,197,0,0,12,8
Jaylen Warren,98692,HB,PIT,9,19.9,1,25,73.0,25.0,55.8,1,4,32,20.0,20.1,85.9,1,7,2,51,0,0,0,256,34,169,0,0,17,7
Ross Dwelley,20994,TE,SF,9,72.9,0,28,53.0,69.6,49.0,0,0,1,5.0,5.0,100.0,0,0,0,51,0,0,0,70,1,20,0,0,50,52
Zay Jones,11792,WR,JAX,3,35.7,0,15,61.3,66.2,41.9,0,0,1,1.1,1.1,100.0,0,0,0,51,0,0,0,143,1,93,0,0,50,0
Brandon Johnson,40666,WR,DEN,7,26.9,0,10,55.4,,59.2,0,0,0,0.0,0.0,,3,0,0,50,0,0,0,186,0,136,0,0,50,1
Tremayne Anchrum Jr.,41813,G,LA,3,100.0,0,26,49.5,41.1,52.4,0,1,37,100.0,100.0,95.9,1,2,1,49,0,0,0,49,39,39,49,0,10,0
Emari Demercado,77763,HB,ARZ,8,22.3,0,1,72.7,66.2,42.8,0,0,33,22.4,21.8,100.0,0,0,0,49,0,0,0,220,34,156,0,0,15,0
Robbie Chosen,11254,WR,MIA,4,56.3,0,17,60.1,,46.7,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,87,0,38,0,0,49,0
Pat Freiermuth,84085,TE,PIT,4,32.2,0,25,54.0,74.0,52.1,0,0,5,5.0,4.6,100.0,1,0,0,49,0,0,0,152,5,108,0,0,44,117
Hunter Luepke,91319,FB,DAL,9,66.2,0,9,60.3,68.5,53.2,0,0,1,4.8,4.3,100.0,0,0,0,49,0,0,0,74,1,23,0,0,48,4
Isiah Pacheco,83747,HB,KC,9,14.5,0,16,78.6,47.6,60.4,1,4,34,18.3,18.5,92.6,0,5,0,48,0,0,0,332,36,195,0,0,12,1
Parris Campbell,47940,WR,NYG,9,25.3,0,21,51.8,67.1,66.0,0,0,0,0.0,0.7,,0,0,0,48,0,0,0,190,1,143,0,0,47,6
Anthony Richardson,124393,QB,IND,4,27.7,0,14,52.2,,60.0,0,0,0,0.0,0.0,,1,0,0,48,0,0,0,173,0,107,0,0,48,0
Ian Thomas,42130,TE,CAR,5,54.5,0,5,57.8,28.5,63.7,0,1,7,15.6,14.9,78.6,1,2,1,48,0,0,0,88,7,47,0,0,41,79
Kenneth Walker III,97199,HB,SEA,9,14.1,0,29,74.2,47.0,59.2,0,2,33,19.9,19.1,97.0,2,2,0,48,0,0,0,341,35,183,0,0,13,5
Najee Harris,57121,HB,PIT,9,15.7,0,25,63.2,63.7,60.3,0,3,24,16.1,15.7,93.7,0,3,0,47,0,0,0,300,25,159,0,0,22,4
Johnny Mundt,12206,TE,MIN,10,63.5,0,18,74.4,74.9,61.4,0,0,3,11.5,12.9,100.0,1,0,0,47,0,0,0,74,4,31,0,0,43,60
Jalen Mayfield,81725,G,NYG,2,100.0,0,21,26.1,0.0,39.4,0,5,30,100.0,100.0,91.7,2,5,0,47,0,0,0,47,32,32,46,0,15,1
Matt Breida,12271,HB,NYG,10,20.9,0,21,53.0,70.6,56.6,0,3,26,17.7,18.5,94.2,0,3,0,47,0,0,0,225,30,162,0,0,17,4
Antonio Gibson,78050,HB,WAS,10,15.0,0,32,68.0,66.0,59.9,1,3,39,14.9,15.6,92.3,0,5,1,46,0,0,0,307,43,275,0,0,3,3
Jamaal Williams,11889,HB,NO,6,31.9,0,20,52.1,46.9,63.7,1,3,23,30.3,32.1,91.3,0,4,0,46,0,0,0,144,25,78,0,0,21,1
Kevin Rader,30887,TE,TEN,6,86.8,0,31,41.7,70.1,41.7,0,0,9,56.3,61.1,100.0,0,0,0,46,0,0,0,53,11,18,0,0,35,36
Raheem Mostert,9783,HB,MIA,9,13.6,0,17,87.3,67.4,67.9,0,2,16,8.8,9.7,93.7,0,2,0,46,0,0,0,337,19,195,0,0,27,1
Dan Skipper,12307,G,DET,3,100.0,0,11,56.6,82.7,57.4,0,0,17,100.0,100.0,100.0,1,0,0,45,0,25,0,45,19,19,0,16,26,4
Riley Reiff,7029,G,NE,1,100.0,0,19,60.0,63.4,57.0,0,1,27,100.0,100.0,98.1,0,1,0,45,0,13,0,45,29,29,32,0,16,0
Kyren Williams,97118,HB,LA,6,13.4,0,26,74.4,58.9,58.6,1,1,37,16.7,16.3,97.3,1,2,0,45,0,0,0,337,38,233,0,0,7,0
Andrew Rupcich,156082,G,TEN,1,100.0,0,31,53.5,46.3,55.5,1,1,33,100.0,100.0,97.0,0,2,0,45,0,0,0,45,36,36,45,0,9,0
Khalil Herbert,41668,HB,CHI,5,24.5,0,6,79.3,85.4,48.0,0,0,17,16.8,16.3,100.0,0,0,0,45,0,0,0,184,17,104,0,0,28,1
Olisaemeka Udoh,28394,T,MIN,2,100.0,0,18,52.4,49.8,50.5,1,1,36,100.0,100.0,94.4,0,3,1,45,0,0,45,45,37,37,0,0,8,0
Antoine Green,77985,WR,DET,8,45.8,0,11,50.9,,65.6,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,96,0,52,0,0,44,0
Quez Watkins,61664,WR,PHI,3,38.3,0,24,51.9,,51.5,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,115,0,71,0,0,44,1
Devin Singletary,40485,HB,HST,9,15.5,0,13,60.5,35.5,77.9,0,1,24,15.5,15.7,93.7,0,2,1,44,0,0,0,283,27,172,0,0,17,0
Equanimeous St. Brown,47967,WR,CHI,3,46.8,0,6,57.7,,49.5,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,94,0,50,0,0,44,3
Jalen Reagor,61697,WR,NE,5,36.7,0,19,50.7,,56.6,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,120,0,76,0,0,44,0
Jerome Ford,83601,HB,CLV,9,12.3,0,8,69.2,53.5,68.2,0,1,30,15.5,14.3,95.0,0,2,1,43,0,0,0,349,30,210,0,0,13,14
Matt Peart,46179,T,NYG,5,100.0,0,21,35.8,53.1,37.7,1,3,25,100.0,100.0,92.0,1,4,0,43,0,0,26,43,28,28,0,3,15,14
Sean McKeon,42266,TE,DAL,6,66.2,0,9,58.0,76.9,66.0,0,0,8,27.6,26.7,100.0,0,0,0,43,0,0,0,65,8,30,0,0,35,56
Andrei Iosivas,109811,WR,CIN,9,44.6,0,7,62.3,,44.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,92,0,51,0,0,41,1
Jerick McKinnon,8731,HB,KC,9,21.8,0,16,60.8,50.1,43.9,0,3,24,16.4,16.0,93.7,0,3,0,41,0,0,0,188,26,162,0,0,15,10
Xavier Gipson,104136,WR,NYJ,7,27.9,0,22,53.6,,45.6,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,147,0,102,0,0,41,0
Nick Bawden,27413,FB,NYJ,9,71.4,0,22,46.4,26.7,48.5,0,0,4,22.2,25.0,100.0,1,0,0,40,0,0,0,56,5,20,0,0,35,0
Derrick Henry,10679,HB,TEN,9,13.1,0,31,87.8,87.5,58.4,0,0,23,18.5,18.5,100.0,0,0,0,40,0,0,0,305,25,135,0,0,15,0
Dyami Brown,77986,WR,WAS,10,23.0,0,32,61.9,,57.8,0,0,0,0.0,0.0,,1,0,0,40,0,0,0,174,0,133,0,0,40,1
Storm Norton,12188,T,ATL,1,100.0,0,2,68.5,69.5,66.3,0,0,21,100.0,100.0,100.0,0,0,0,40,0,0,0,40,22,22,0,40,18,0
Grant Calcaterra,60997,TE,PHI,7,73.6,0,24,59.9,77.7,65.9,0,0,3,17.6,17.6,100.0,0,0,0,39,0,0,0,53,3,17,0,0,36,35
Austin Deculus,59821,T,HST,2,100.0,0,13,62.7,53.6,64.6,3,0,18,100.0,100.0,91.7,0,3,0,39,0,0,38,39,22,22,0,0,17,1
Breece Hall,97636,HB,NYJ,9,12.9,0,22,72.1,70.1,59.8,0,1,25,14.5,15.0,98.0,0,1,0,39,0,0,0,303,27,180,0,0,12,3
Reggie Gilliam,40951,FB,BUF,9,75.0,0,4,62.1,50.5,70.9,0,1,6,31.6,31.6,91.7,1,1,0,39,0,0,0,52,6,19,0,0,33,23
Samaje Perine,11869,HB,DEN,9,18.8,0,10,61.9,36.8,59.5,0,2,27,17.8,17.3,92.6,0,3,1,39,0,0,0,207,29,168,0,0,10,1
Isaiah McKenzie,11927,WR,IND,10,40.2,0,14,66.0,,59.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,97,0,57,0,0,39,0
Randall Cobb,6216,WR,NYJ,6,22.0,0,22,46.5,,31.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,173,0,135,0,0,38,0
DeAndre Carter,9859,WR,LV,10,46.8,0,23,52.9,,48.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,79,0,39,0,0,37,1
Kadarius Toney,61245,WR,KC,9,26.4,0,16,63.8,,68.5,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,140,0,97,0,0,37,1
Cole Turner,84330,TE,WAS,8,34.3,0,32,60.4,17.1,67.6,0,1,1,1.5,2.7,50.0,0,1,0,37,0,0,0,108,2,73,0,0,35,49
James Cook,83666,HB,BUF,10,10.3,0,4,75.0,24.0,58.4,0,4,23,10.6,11.8,91.3,0,4,0,37,0,0,0,359,27,228,0,0,10,0
Samori Toure,25276,WR,GB,7,36.3,0,12,63.8,,65.2,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,102,0,65,0,0,37,5
Ezekiel Elliott,10638,HB,NE,10,15.5,0,19,70.0,59.8,60.0,2,0,23,17.7,17.6,95.7,0,2,0,37,0,0,0,238,24,136,0,0,13,2
Quinn Bailey,46669,T,DEN,7,97.3,0,10,46.0,76.1,48.1,0,0,5,83.3,85.7,100.0,1,0,0,36,0,0,0,37,6,7,0,0,30,36
Latavius Murray,7962,HB,BUF,10,16.4,0,4,71.7,70.3,59.4,0,2,23,15.9,14.7,95.7,1,2,0,36,0,0,0,220,23,156,0,0,13,1
Tyler Allgeier,83639,HB,ATL,10,14.6,0,2,74.0,88.2,52.3,0,0,21,21.2,21.7,100.0,0,0,0,36,0,0,0,246,23,106,0,0,13,0
Zach Thomas,43641,T,LA,1,100.0,0,26,22.8,8.6,55.9,0,3,26,100.0,100.0,86.5,1,5,2,35,0,0,35,35,29,29,0,0,6,0
Miles Boykin,48209,WR,PIT,8,63.6,0,25,54.9,,54.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,55,0,20,0,0,35,1
Landon Young,41761,T,NO,5,100.0,0,20,66.3,43.4,65.8,0,0,6,100.0,100.0,83.3,0,1,1,35,0,0,1,35,8,8,0,0,27,34
Malik Heath,124173,WR,GB,5,58.3,0,12,45.2,,53.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,60,0,25,0,0,35,1
Ben Sims,77918,TE,GB,8,76.1,0,12,66.6,59.2,51.0,0,0,6,40.0,35.3,83.3,0,1,1,35,0,0,0,46,6,17,0,0,29,38
David Montgomery,45719,HB,DET,6,15.5,0,11,75.2,69.4,60.0,0,2,27,25.2,25.0,96.3,1,2,0,35,0,0,0,226,28,112,0,0,7,0
Abraham Lucas,60218,T,SEA,1,100.0,0,29,69.8,76.2,64.2,0,0,19,100.0,100.0,100.0,0,0,0,35,0,0,0,35,22,22,0,35,13,0
Jamal Agnew,11920,WR,JAX,8,23.3,0,15,53.1,,77.6,0,0,0,0.0,0.0,,3,0,0,35,0,0,0,150,0,111,0,0,35,0
Tank Bigsby,123974,HB,JAX,9,34.7,1,15,42.5,44.9,75.1,1,1,15,30.6,30.2,93.3,1,2,0,34,0,0,0,98,16,53,0,0,18,0
D'Onta Foreman,11844,HB,CHI,6,17.7,0,6,77.1,49.5,55.6,1,2,16,18.8,18.4,90.6,1,3,0,34,0,0,0,192,16,87,0,0,18,0
Asim Richards,99674,T,DAL,4,100.0,0,9,66.4,60.0,66.6,0,1,11,100.0,100.0,95.5,0,1,0,33,0,5,27,33,12,12,0,0,21,0
Justyn Ross,78021,WR,KC,7,40.7,0,16,44.2,,31.3,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,81,0,48,0,0,33,0
Brycen Hopkins,47338,TE,LA,9,50.8,0,26,61.9,56.7,58.2,0,0,4,11.1,11.1,100.0,1,0,0,33,0,0,0,65,4,36,0,0,29,44
River Cracraft,47417,WR,MIA,3,47.1,0,17,73.1,,66.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Roschon Johnson,99467,HB,CHI,8,18.8,1,6,68.2,62.9,57.3,0,2,24,20.2,21.1,95.8,1,2,0,32,0,0,0,170,27,128,0,0,5,5
Trayveon Williams,45775,HB,CIN,9,30.5,0,7,59.2,69.7,52.4,1,0,16,20.8,21.3,96.9,0,1,0,32,0,0,0,105,17,80,0,0,15,7
Zach Charbonnet,97630,HB,SEA,8,16.5,1,29,69.9,66.6,60.2,0,0,24,17.0,17.7,100.0,1,0,0,32,0,0,0,194,26,147,0,0,6,4
Lawrence Cager,34914,TE,NYG,5,44.9,0,21,59.9,73.7,63.1,0,0,5,13.5,13.6,100.0,0,0,0,31,0,0,0,69,6,44,0,0,25,37
Brett Rypien,46487,QB,LA,2,39.7,1,26,48.1,,60.0,0,0,0,0.0,0.0,,3,0,0,31,0,0,0,78,0,47,0,0,31,0
Byron Pringle,42345,WR,WAS,9,34.1,0,32,69.8,61.6,53.8,0,0,1,1.6,1.6,100.0,1,0,0,31,0,0,0,91,1,61,0,0,30,1
Adam Prentice,35639,FB,NO,6,51.7,1,20,37.0,24.7,52.2,0,0,2,6.9,6.9,100.0,1,0,0,30,0,0,0,58,2,29,0,0,28,3
Laviska Shenault Jr.,61220,WR,CAR,6,34.1,0,5,67.9,,61.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,88,0,47,0,0,30,1
Tre Tucker,101106,WR,LV,9,20.1,0,23,62.0,,59.5,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,149,0,113,0,0,30,0
Derius Davis,78196,WR,LAC,9,37.5,0,27,65.8,,39.7,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,80,0,44,0,0,30,0
Brian Hoyer,5277,QB,LV,3,37.5,0,23,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,80,0,47,0,0,30,0
Dameon Pierce,83659,HB,HST,7,12.8,0,13,71.1,85.1,55.5,0,0,17,17.0,17.1,100.0,0,0,0,29,0,0,0,226,18,105,0,0,11,0
Tony Jones Jr.,40498,HB,ARZ,6,24.1,0,1,58.2,50.4,60.2,0,3,21,26.3,26.2,88.1,0,4,1,28,0,0,0,116,22,84,0,0,6,0
Eric Saubert,11929,TE,HST,2,77.8,0,13,60.6,29.4,68.1,0,1,4,36.4,33.3,87.5,0,1,0,28,0,0,0,36,4,12,0,0,24,34
KaVontae Turpin,47658,WR,DAL,8,35.9,0,9,72.5,66.2,56.8,0,0,1,2.3,2.2,100.0,1,0,0,28,0,0,0,78,1,45,0,0,27,0
Brevin Jordan,77887,TE,HST,5,52.8,0,13,76.5,71.3,67.2,0,0,2,8.0,7.4,100.0,1,0,0,28,0,0,0,53,2,27,0,0,26,37
Javonte Williams,77803,HB,DEN,8,12.4,0,10,66.8,33.4,59.1,1,0,12,13.2,16.2,95.8,1,1,0,28,0,0,0,226,16,99,0,0,12,2
David Wells,34985,TE,TB,4,71.8,0,30,46.5,78.9,58.7,0,0,4,26.7,26.7,100.0,0,0,0,28,0,0,0,39,4,15,0,0,24,30
Dorian Thompson-Robinson,83574,QB,CLV,3,36.0,0,8,38.9,,60.1,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,75,0,47,0,0,27,0
Jahmyr Gibbs,122474,HB,DET,7,9.5,0,11,73.0,22.4,57.2,0,3,12,7.2,6.8,87.5,0,3,0,27,0,0,0,284,12,176,0,0,15,0
Trishton Jackson,41247,WR,MIN,6,33.8,0,18,54.7,,60.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,80,0,53,0,0,27,0
James Mitchell,77885,TE,DET,6,81.8,0,11,44.1,74.8,43.3,0,0,3,33.3,33.3,100.0,0,0,0,27,0,0,0,33,3,9,0,0,24,22
Cody Ford,39805,T,CIN,5,96.4,0,7,59.9,30.6,69.3,0,0,11,91.7,91.7,100.0,0,0,0,27,0,0,17,28,11,12,0,0,16,11
Payne Durham,84037,TE,TB,5,52.0,0,30,47.0,75.8,59.6,0,1,4,14.8,14.3,87.5,0,1,0,26,0,0,0,50,4,28,0,0,22,32
Michael Carter,57337,HB,NYJ,9,18.3,0,22,47.9,30.0,60.0,3,2,23,18.7,18.2,89.1,2,5,0,26,0,0,0,142,24,132,0,0,2,10
Ricky Stromberg,99066,G,WAS,3,100.0,0,32,44.5,41.7,46.3,0,1,19,100.0,100.0,97.4,0,1,0,26,0,22,0,26,21,21,4,0,5,0
Ryan Van Demark,55113,T,BUF,5,100.0,0,4,64.8,18.6,69.2,1,0,2,100.0,100.0,75.0,0,1,0,25,0,0,22,25,2,2,0,3,23,0
Cam Akers,57206,HB,MIN,7,18.0,0,18,69.7,71.2,71.2,1,0,19,28.8,26.4,97.4,0,1,0,25,0,0,0,139,19,72,0,0,6,2
Josh Sills,41748,G,IND,4,100.0,0,14,49.7,42.0,51.4,0,1,11,100.0,100.0,95.5,0,1,0,25,0,3,0,25,11,11,19,3,14,0
Jalen Nailor,84292,WR,MIN,2,36.8,0,18,55.6,,62.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,68,0,43,0,0,25,0
Keaontay Ingram,77761,HB,ARZ,7,21.4,0,1,64.7,60.8,66.4,1,1,13,20.3,22.5,92.3,0,2,0,25,0,0,0,117,16,71,0,0,9,0
A.T. Perry,77975,WR,NO,3,30.0,0,20,53.5,,38.6,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,80,0,56,0,0,24,0
Jalen Guyton,34164,WR,LAC,2,26.7,0,27,58.9,,55.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,90,0,66,0,0,24,5
Marquise Goodwin,7859,WR,CLV,8,28.6,0,8,46.8,,59.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,84,0,56,0,0,24,0
Jalen Brooks,111284,WR,DAL,3,54.5,0,9,73.9,,60.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,44,0,20,0,0,24,0
Miles Sanders,40555,HB,CAR,8,9.2,0,5,58.2,30.7,59.5,0,3,18,11.1,10.5,91.7,0,3,0,23,0,0,0,249,18,171,0,0,5,0
Rodney Williams,63718,TE,PIT,5,69.7,0,25,44.0,66.3,65.7,0,0,1,9.1,9.1,100.0,0,0,0,23,0,0,0,33,1,11,0,0,22,29
Sterling Shepard,10674,WR,NYG,9,31.1,0,21,56.9,,40.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,74,0,51,0,0,23,3
Craig Reynolds,94383,HB,DET,9,18.9,0,11,80.3,25.7,67.6,0,2,9,14.1,14.1,77.8,0,3,1,23,0,0,0,122,9,64,0,0,14,0
Cooper Rush,12324,QB,DAL,5,45.1,0,9,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,51,0,20,0,0,23,0
David Bell,97989,WR,CLV,7,40.0,0,8,57.1,,54.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,55,0,33,0,0,22,4
Rico Dowdle,40693,HB,DAL,9,17.9,0,9,74.4,30.5,60.0,0,2,10,15.9,16.7,90.0,0,2,0,22,0,0,0,123,11,66,0,0,11,0
Ben Cleveland,41696,G,BLT,5,100.0,0,3,53.0,79.8,50.8,0,0,6,100.0,100.0,100.0,0,0,0,22,0,1,0,22,6,6,18,0,16,3
Jack Conklin,10642,T,CLV,1,100.0,0,8,74.5,78.9,71.7,0,0,15,100.0,100.0,100.0,0,0,0,22,0,0,0,22,15,15,0,22,7,0
Deonte Harty,91470,WR,BUF,10,19.1,0,4,67.5,,61.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,115,0,90,0,0,22,0
Cole Van Lanen,41583,T,JAX,1,100.0,0,15,63.6,65.8,59.5,1,1,19,100.0,100.0,94.7,0,2,0,22,0,0,0,22,19,19,0,22,3,0
Ryan Bates,28300,C,BUF,3,100.0,0,4,77.8,70.8,77.2,0,0,2,100.0,100.0,100.0,0,0,0,22,22,0,0,22,2,2,0,0,20,0
Ameer Abdullah,9487,HB,LV,10,21.4,0,23,53.9,12.8,60.0,1,5,19,22.4,21.5,84.2,0,6,0,21,0,0,0,98,20,93,0,0,1,1
Davis Allen,99697,TE,LA,7,72.4,0,26,53.0,76.2,52.4,0,0,5,41.7,42.9,100.0,0,0,0,21,0,0,0,29,6,14,0,0,15,20
Trent Taylor,11932,WR,CHI,7,38.2,0,6,53.9,,50.3,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,55,0,33,0,0,21,0
Xavier Hutchinson,122518,WR,HST,7,30.4,0,13,49.5,,74.7,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,69,0,44,0,0,21,0
Aaron Jones,11937,HB,GB,6,11.4,0,12,61.8,40.5,58.6,1,0,7,6.9,7.4,92.9,0,1,0,21,0,0,0,185,8,108,0,0,13,7
