player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ross Dwelley,20994,TE,SF,4,72.4,0,28,47.3,69.6,50.3,0,0,1,11.1,11.1,100.0,0,0,0,21,0,0,0,29,1,9,0,0,20,24
Khari Blasingame,44889,FB,CHI,4,65.6,0,6,52.5,55.6,55.1,0,0,6,37.5,35.3,83.3,0,1,1,21,0,0,0,32,6,17,0,0,15,4
KhaDarel Hodge,26104,WR,ATL,4,46.7,0,2,71.3,,61.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,45,0,24,0,0,21,0
Michael Burton,9601,FB,DEN,4,56.8,0,10,70.4,73.6,72.6,0,0,3,18.8,16.7,100.0,0,0,0,21,0,0,0,37,3,18,0,0,18,4
Saquon Barkley,45791,HB,NYG,2,18.9,0,21,72.3,85.7,56.2,0,0,10,14.5,14.1,100.0,0,0,0,21,0,0,0,111,10,71,0,0,11,1
Raheem Mostert,9783,HB,MIA,4,13.1,0,17,80.0,84.4,58.0,0,0,5,5.5,7.2,100.0,0,0,0,21,0,0,0,160,7,97,0,0,14,0
Justyn Ross,78021,WR,KC,4,43.8,0,16,42.8,,29.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,48,0,27,0,0,21,0
Tony Jones Jr.,40498,HB,NO,4,23.9,0,20,64.1,59.8,60.2,0,1,14,24.1,25.0,89.3,0,2,1,21,0,0,0,88,15,60,0,0,6,0
KaVontae Turpin,47658,WR,DAL,4,42.0,0,9,67.6,66.2,55.6,0,0,1,4.0,4.0,100.0,0,0,0,21,0,0,0,50,1,25,0,0,20,0
Aidan O'Connell,60516,QB,LV,1,28.8,0,23,39.8,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,73,0,49,0,0,21,0
Ryan Van Demark,55113,T,BUF,3,100.0,0,4,70.3,,70.3,0,0,0,,,,0,0,0,21,0,0,21,21,0,0,0,0,21,0
C.J. Ham,11347,FB,MIN,4,43.8,0,18,51.4,74.4,52.2,0,1,8,22.9,25.0,93.7,0,1,0,21,0,0,0,48,9,36,0,0,12,8
David Montgomery,45719,HB,DET,3,14.5,0,11,70.8,59.1,60.0,0,1,13,22.4,22.6,96.2,1,1,0,20,0,0,0,138,14,62,0,0,6,0
Dyami Brown,77986,WR,WAS,4,25.3,0,32,61.6,,60.5,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,79,0,59,0,0,20,0
Quentin Johnston,123085,WR,LAC,4,24.7,0,27,60.3,,61.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,81,0,61,0,0,20,0
AJ Dillon,57165,HB,GB,4,14.1,0,12,60.6,42.6,60.0,0,0,10,11.9,14.3,90.0,0,1,1,20,0,0,0,142,13,91,0,0,7,4
Brian Robinson,57120,HB,WAS,4,13.9,0,32,71.0,30.9,66.4,1,2,15,21.4,20.3,90.0,0,3,0,20,0,0,0,144,16,79,0,0,4,1
Ben Sims,77918,TE,GB,4,87.0,0,12,54.1,73.4,52.3,0,0,4,66.7,57.1,100.0,0,0,0,20,0,0,0,23,4,7,0,0,16,18
Equanimeous St. Brown,47967,WR,CHI,1,47.6,0,6,64.1,,49.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,42,0,22,0,0,20,3
Grant Calcaterra,60997,TE,PHI,4,74.1,0,24,61.1,77.6,66.4,0,0,2,22.2,22.2,100.0,0,0,0,20,0,0,0,27,2,9,0,0,18,17
Marvin Mims Jr.,122937,WR,DEN,4,29.2,0,10,84.2,,55.5,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,65,0,43,0,0,19,0
David Quessenberry,7957,T,MIN,1,100.0,0,18,65.5,69.4,59.9,1,2,16,100.0,100.0,90.6,0,3,0,19,0,0,19,19,18,18,0,0,1,0
Jason Cabinda,50714,FB,DET,3,70.4,0,11,40.4,19.6,51.7,1,0,3,30.0,30.0,83.3,0,1,0,19,0,0,0,27,3,10,0,0,16,1
Yosh Nijman,60822,T,GB,3,100.0,0,12,65.0,79.3,61.3,0,0,4,100.0,100.0,100.0,0,0,0,19,0,0,11,19,4,4,0,8,15,0
Matt Peart,46179,T,NYG,4,100.0,0,21,55.1,80.4,48.7,0,0,8,100.0,100.0,100.0,0,0,0,19,0,0,3,19,9,9,0,3,10,13
Max Garcia,9566,C,NO,1,100.0,0,20,41.3,30.2,49.1,0,1,15,100.0,100.0,96.7,1,1,0,19,0,0,0,19,16,16,19,0,3,0
David Bell,97989,WR,CLV,4,48.7,0,8,61.2,,59.3,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,39,0,20,0,0,19,3
Robert Tonyan,12193,TE,CHI,4,38.8,0,6,41.2,66.3,32.8,0,0,1,3.3,3.2,100.0,0,0,0,19,0,0,0,49,1,31,0,0,18,25
Jerome Ford,83601,HB,CLV,4,11.5,0,8,64.8,56.0,58.0,0,0,11,12.2,11.3,90.9,0,1,1,18,0,0,0,156,11,97,0,0,7,3
Scott Miller,47481,WR,ATL,4,40.9,0,2,51.2,,59.6,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,44,0,26,0,0,18,0
Michael Carter,57337,HB,NYJ,4,30.0,0,22,52.6,42.9,60.0,3,2,16,30.8,29.6,84.4,0,5,0,18,0,0,0,60,16,54,0,0,2,2
Jerick McKinnon,8731,HB,KC,4,20.9,0,16,63.1,59.1,58.8,0,0,9,14.1,12.7,100.0,0,0,0,18,0,0,0,86,9,71,0,0,9,5
Dameon Pierce,83659,HB,HST,4,12.3,0,13,69.2,82.8,60.0,0,0,13,18.1,17.1,100.0,0,0,0,18,0,0,0,146,13,76,0,0,5,0
Roschon Johnson,99467,HB,CHI,4,20.0,1,6,66.6,41.6,57.4,0,2,12,20.0,21.9,91.7,1,2,0,18,0,0,0,90,14,64,0,0,4,3
Landon Young,41761,T,NO,3,100.0,0,20,47.2,49.9,50.8,0,0,5,100.0,100.0,80.0,0,1,1,18,0,0,1,18,7,7,0,0,11,17
Kenneth Gainwell,77737,HB,PHI,3,17.1,0,24,51.3,41.5,56.8,0,0,4,7.3,6.9,100.0,0,0,0,18,0,0,0,105,4,58,0,0,14,1
DeAndre Carter,9859,WR,LV,4,47.2,0,23,53.3,,54.1,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,36,0,19,0,0,17,1
Brevin Jordan,77887,TE,HST,3,43.6,0,13,68.8,69.8,59.5,0,0,1,4.8,4.3,100.0,1,0,0,17,0,0,0,39,1,23,0,0,16,25
James Cook,83666,HB,BUF,4,11.2,0,4,76.5,28.2,59.6,0,1,8,9.5,12.4,93.7,0,1,0,17,0,0,0,152,11,89,0,0,6,0
Byron Pringle,42345,WR,WAS,3,45.9,0,32,64.4,,76.4,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,37,0,20,0,0,17,0
Demario Douglas,104155,WR,NE,4,21.6,0,19,66.8,,60.8,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,74,0,57,0,0,16,0
Dan Skipper,12307,T,DET,1,100.0,0,11,77.5,77.8,77.8,0,0,9,100.0,100.0,100.0,0,0,0,16,0,0,0,16,11,11,0,16,5,0
Jahmyr Gibbs,122474,HB,DET,4,13.2,0,11,62.1,15.6,58.3,0,1,4,6.2,5.8,87.5,0,1,0,16,0,0,0,121,4,69,0,0,12,0
Irv Smith Jr.,42060,TE,CIN,2,21.1,0,7,40.9,,40.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,76,0,60,0,0,16,36
Prince Tega Wanogho,44820,T,KC,2,100.0,0,16,60.6,21.1,81.0,2,0,9,100.0,100.0,88.9,0,2,0,16,0,0,1,16,9,9,0,15,7,0
Kyle Allen,26152,QB,BUF,3,69.6,0,4,63.6,,60.0,0,0,0,,,,0,0,0,16,0,0,0,23,0,0,0,0,16,0
Miles Sanders,40555,HB,CAR,4,9.8,0,5,58.9,45.2,60.0,0,2,13,13.4,12.5,92.3,0,2,0,16,0,0,0,163,13,104,0,0,3,0
James Mitchell,77885,TE,DET,4,80.0,0,11,40.7,73.3,42.2,0,0,2,33.3,33.3,100.0,0,0,0,16,0,0,0,20,2,6,0,0,14,17
Breece Hall,97636,HB,NYJ,4,16.7,0,22,59.1,76.6,60.0,0,0,9,17.6,20.4,100.0,0,0,0,15,0,0,0,90,11,54,0,0,4,0
Samaje Perine,11869,HB,DEN,4,14.6,0,10,56.3,38.8,60.0,0,1,9,12.5,11.4,94.4,0,1,0,15,0,0,0,103,9,79,0,0,6,1
Wan'Dale Robinson,101735,WR,NYG,2,25.4,0,21,73.2,,56.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,59,0,43,0,0,15,0
Trayveon Williams,45775,HB,CIN,4,32.6,0,7,59.0,83.4,60.0,0,0,8,24.2,25.0,100.0,0,0,0,15,0,0,0,46,9,36,0,0,6,2
Nick Bawden,27413,FB,NYJ,4,75.0,0,22,57.5,76.0,47.1,0,0,2,33.3,33.3,100.0,0,0,0,15,0,0,0,20,2,6,0,0,13,0
Tyler Allgeier,83639,HB,ATL,4,15.2,0,2,71.8,84.8,60.0,0,0,10,21.3,23.5,100.0,0,0,0,15,0,0,0,99,12,51,0,0,3,0
Damien Harris,35134,HB,BUF,4,31.3,0,4,70.4,80.6,60.0,0,0,6,35.3,31.6,100.0,0,0,0,15,0,0,0,48,6,19,0,0,9,0
Derrick Henry,10679,HB,TEN,4,11.4,0,31,83.6,83.6,58.9,0,0,10,19.6,20.8,100.0,0,0,0,15,0,0,0,132,11,53,0,0,4,0
Michael Deiter,38554,C,HST,1,100.0,0,13,48.6,28.3,,0,0,15,100.0,100.0,93.3,0,1,1,15,0,14,0,15,15,15,0,1,0,0
Jamal Agnew,11920,WR,JAX,3,22.4,0,15,53.5,,60.2,0,0,0,0.0,0.0,,2,0,0,15,0,0,0,67,0,50,0,0,15,0
Zach Charbonnet,97630,HB,SEA,4,18.7,0,29,75.8,85.2,59.9,0,0,11,22.9,22.4,100.0,0,0,0,14,0,0,0,75,11,49,0,0,3,1
Jaylen Warren,98692,HB,PIT,4,13.3,0,25,56.8,23.3,60.0,1,1,8,11.4,12.0,87.5,0,2,0,14,0,0,0,105,9,75,0,0,5,1
Trenton Irwin,48080,WR,CIN,3,31.1,0,7,54.9,,55.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,45,0,31,0,0,14,0
Sean McKeon,42266,TE,DAL,1,77.8,0,9,47.8,,52.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,18
Antonio Gibson,78050,HB,WAS,4,11.4,0,32,47.1,50.3,60.0,1,0,11,10.9,11.9,86.4,0,2,1,14,0,0,0,123,13,109,0,0,1,0
Ezekiel Elliott,10638,HB,NE,4,14.1,0,19,62.4,54.2,60.0,1,0,8,14.0,13.6,93.7,0,1,0,14,0,0,0,99,8,59,0,0,6,0
Kristian Wilkerson,28729,WR,LV,2,33.3,0,23,49.5,,55.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,42,0,28,0,0,14,0
Miles Boykin,48209,WR,PIT,4,60.9,0,25,56.2,,55.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,23,0,9,0,0,14,0
Tyler Scott,123578,WR,CHI,4,26.5,0,6,60.4,,54.7,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,49,0,34,0,0,13,0
Isiah Pacheco,83747,HB,KC,4,9.4,0,16,76.4,25.3,60.0,0,2,7,9.3,9.0,85.7,0,2,0,13,0,0,0,139,7,78,0,0,6,0
Blaine Gabbert,6162,QB,KC,1,61.9,0,16,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,6,0,0,13,0
Tank Bigsby,123974,HB,JAX,4,29.5,1,15,54.0,77.6,62.2,0,0,6,26.1,25.0,100.0,1,0,0,13,0,0,0,44,6,24,0,0,7,0
Javonte Williams,77803,HB,DEN,4,14.0,0,10,58.1,35.3,60.0,1,0,8,16.7,19.6,93.7,0,1,0,13,0,0,0,93,10,51,0,0,3,1
Devin Singletary,40485,HB,HST,4,14.0,0,13,60.0,54.5,59.5,0,1,8,14.8,13.3,93.7,0,1,0,13,0,0,0,93,8,60,0,0,5,0
Derius Davis,78196,WR,LAC,4,40.6,0,27,68.3,,53.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,32,0,16,0,0,13,0
Deonte Harty,91470,WR,BUF,4,20.7,0,4,62.2,,59.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,58,0,43,0,0,12,0
Johnny Mundt,12206,TE,MIN,4,57.1,0,18,57.9,67.2,63.7,0,0,1,12.5,10.0,100.0,0,0,0,12,0,0,0,21,1,10,0,0,11,17
Andy Dalton,6187,QB,CAR,2,15.0,0,5,80.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,80,0,67,0,0,12,0
Mike White,46453,QB,MIA,1,80.0,0,17,88.2,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,2,0,0,12,0
Michael Dunn,39676,G,CLV,3,100.0,0,8,56.0,73.1,54.8,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,3,3,0,0,9,12
Lester Cotton,46085,G,MIA,1,100.0,0,17,69.8,73.6,67.0,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,1,1,12,0,11,0
Xavier Newman,58525,G,TEN,1,100.0,0,31,52.4,16.9,72.1,0,0,5,100.0,100.0,80.0,1,1,1,12,0,12,0,12,5,5,0,0,7,0
Kadarius Toney,61245,WR,KC,4,22.2,0,16,55.3,,56.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,54,0,40,0,0,12,0
Blake Hance,46301,G,JAX,2,100.0,0,15,60.3,66.3,59.4,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,0,1,10,10
Melvin Gordon III,9448,HB,BLT,2,27.5,0,3,69.9,36.9,49.6,0,1,5,25.0,23.8,90.0,0,1,0,11,0,0,0,40,5,21,0,0,6,0
Cody Thompson,48152,WR,SEA,4,68.8,0,29,56.5,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Dalvin Cook,11796,HB,NYJ,4,14.7,0,22,55.3,81.7,60.0,0,0,7,17.9,19.0,100.0,0,0,0,11,0,0,0,75,8,42,0,0,3,4
DeeJay Dallas,55632,HB,SEA,4,32.4,0,29,67.1,66.9,53.9,0,1,9,40.9,33.3,94.4,0,1,0,11,0,0,0,34,9,27,0,0,2,2
Najee Harris,57121,HB,PIT,4,8.9,0,25,61.9,58.0,60.0,0,1,7,10.1,10.0,92.9,0,1,0,11,0,0,0,124,7,70,0,0,4,2
Erik Ezukanma,78148,WR,MIA,2,37.9,0,17,60.3,,54.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,14,0,0,11,0
Jamaal Williams,11889,HB,NO,2,16.4,0,20,50.9,59.1,68.8,0,0,4,12.1,12.1,100.0,0,0,0,11,0,0,0,67,4,33,0,0,7,0
Jalen Brooks,111284,WR,DAL,1,66.7,0,9,56.0,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Charlie Kolar,60917,TE,BLT,2,66.7,0,3,40.3,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,12
Kayshon Boutte,124087,WR,NE,1,18.2,0,19,45.2,,84.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,55,0,45,0,0,10,0
Laquon Treadwell,10657,WR,BLT,1,58.8,0,3,56.5,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Justice Hill,45865,HB,BLT,3,14.5,0,3,67.3,83.0,59.4,0,0,5,13.9,15.9,100.0,0,0,0,10,0,0,0,69,7,44,0,0,3,0
Drew Lock,39517,QB,SEA,1,58.8,0,29,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,6,0,0,10,0
Emari Demercado,77763,HB,ARZ,4,21.3,0,1,61.2,76.5,,0,0,10,25.0,23.3,100.0,0,0,0,10,0,0,0,47,10,43,0,0,0,0
Andrei Iosivas,109811,WR,CIN,4,47.6,0,7,53.5,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Craig Reynolds,94383,HB,DET,4,31.3,0,11,63.8,54.9,60.0,0,0,3,17.6,17.6,100.0,0,0,0,10,0,0,0,32,3,17,0,0,7,0
Deuce Vaughn,122624,HB,DAL,3,20.9,0,9,45.0,19.4,60.0,0,2,5,23.8,23.8,80.0,0,2,0,9,0,0,0,43,5,21,0,0,4,0
Marquise Goodwin,7859,WR,CLV,4,26.5,0,8,41.9,,59.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,34,0,24,0,0,9,0
Lawrence Cager,34914,TE,NYG,2,36.0,0,21,55.3,70.2,58.0,0,0,1,7.7,5.9,100.0,0,0,0,9,0,0,0,25,1,17,0,0,8,14
Isaiah McKenzie,11927,WR,IND,4,47.4,0,14,52.3,,60.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
James Hudson III,59854,T,CLV,2,90.0,0,8,32.6,18.5,48.6,1,0,5,83.3,85.7,90.0,0,1,0,9,0,0,0,10,6,7,0,6,3,4
Isaiah Spiller,99146,HB,LAC,3,25.7,0,27,56.2,25.7,,0,4,9,34.6,33.3,77.8,0,4,0,9,0,0,0,35,9,27,0,0,0,0
Elijah Mitchell,57272,HB,SF,2,21.1,0,28,49.5,57.6,60.0,0,0,3,17.6,17.6,100.0,0,0,0,8,0,0,0,38,3,17,0,0,5,0
Ben Brown,59869,G,SEA,1,100.0,0,29,61.5,77.7,58.7,0,0,5,100.0,100.0,100.0,0,0,0,8,0,8,0,8,5,5,0,0,3,0
Jesse Luketa,81361,LB,ARZ,4,100.0,0,1,50.1,74.0,47.1,0,0,2,100.0,100.0,100.0,0,0,0,8,0,0,0,8,2,2,0,0,6,0
Chris Conley,9509,WR,SF,1,88.9,0,28,59.0,,59.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Latavius Murray,7962,HB,BUF,4,11.4,0,4,76.5,80.6,60.0,0,0,5,10.4,10.0,100.0,0,0,0,8,0,0,0,70,5,50,0,0,3,1
Nick Allegretti,39268,G,KC,2,100.0,0,16,73.3,,76.1,0,0,0,,,,0,0,0,8,7,0,0,8,0,0,0,0,8,1
Deon Jackson,57189,HB,IND,1,15.7,0,14,28.4,6.0,59.4,0,1,3,9.4,9.4,83.3,0,1,0,8,0,0,0,51,3,32,0,0,5,0
Jaylon Moore,43678,T,SF,3,100.0,0,28,65.6,,66.6,0,0,0,,,,0,0,0,8,0,0,8,8,0,0,0,0,8,0
Jacob Harris,34255,WR,JAX,2,57.1,0,15,45.9,,33.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Noah Brown,11993,WR,HST,1,15.4,0,13,50.7,66.9,48.6,0,0,1,2.4,2.2,100.0,0,0,0,8,0,0,0,52,1,45,0,0,7,1
Colton Dowell,63721,WR,TEN,1,53.3,0,31,53.3,,48.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
Nick Chubb,45783,HB,CLV,2,14.8,0,8,81.6,25.8,60.0,0,1,6,27.3,27.3,91.7,0,1,0,8,0,0,0,54,6,22,0,0,2,1
Tre Tucker,101106,WR,LV,3,20.5,0,23,57.2,,61.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,39,0,30,0,0,8,0
Nate Adkins,87625,TE,DEN,3,47.1,0,10,71.2,65.5,58.5,0,0,1,11.1,10.0,100.0,0,0,0,8,0,0,0,17,1,10,0,0,7,11
Greg Dulcich,84068,TE,DEN,1,38.1,0,10,71.9,62.3,48.6,0,0,0,0.0,7.1,,0,0,0,8,0,0,0,21,1,14,0,0,7,8
Cooper Rush,12324,QB,DAL,2,57.1,0,9,47.9,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,3,0,0,8,0
Kevin Rader,30887,TE,TEN,1,88.9,0,31,39.5,,39.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,3
Trey Sermon,57372,HB,IND,2,25.0,0,14,43.6,70.7,59.6,0,0,6,31.6,31.6,100.0,0,0,0,7,0,0,0,28,6,19,0,0,1,0
Garrett Bradbury,46013,C,MIN,1,100.0,0,18,59.5,50.8,60.0,0,0,5,100.0,100.0,100.0,0,0,0,7,7,0,0,7,5,5,0,0,2,0
Mike Caliendo,41446,G,KC,1,100.0,0,16,44.8,,46.9,0,0,0,,,,0,0,0,7,0,7,0,7,0,0,0,0,7,0
Tanner Hudson,66924,TE,CIN,2,11.9,0,7,59.6,,81.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,59,0,52,0,0,7,22
Keaontay Ingram,77761,HB,ARZ,3,26.9,0,1,72.0,79.7,60.0,0,0,1,14.3,30.0,100.0,0,0,0,7,0,0,0,26,3,10,0,0,4,0
Patrick Taylor,40448,HB,GB,3,14.3,1,12,55.7,82.1,60.0,0,0,4,11.4,11.1,100.0,1,0,0,7,0,0,0,49,4,36,0,0,3,3
Parker Hesse,48369,TE,ATL,1,100.0,0,2,46.8,,47.9,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,5
Kareem Hunt,11841,HB,CLV,2,24.1,0,8,72.1,76.7,60.0,0,0,2,14.3,20.0,100.0,0,0,0,7,0,0,0,29,3,15,0,0,4,2
Giovanni Ricci,13756,TE,CAR,3,58.3,0,5,50.9,70.2,40.9,0,0,1,16.7,16.7,100.0,0,0,0,7,0,0,0,12,1,6,0,0,6,2
Ronnie Rivers,57208,HB,LA,2,22.2,0,26,83.6,78.8,60.0,0,0,5,35.7,33.3,100.0,0,0,0,6,0,0,0,27,5,15,0,0,1,0
J.K. Dobbins,57366,HB,BLT,1,20.0,0,3,53.5,48.2,59.6,0,1,2,12.5,11.1,75.0,0,1,0,6,0,0,0,30,2,18,0,0,4,0
Elijah Dotson,57394,HB,LAC,3,40.0,0,27,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,5,0,0,6,0
Brayden Willis,77917,TE,SF,2,100.0,0,28,61.0,,60.3,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Rico Dowdle,40693,HB,DAL,4,13.6,0,9,73.6,17.9,60.0,0,1,2,10.5,10.0,75.0,0,1,0,6,0,0,0,44,2,20,0,0,4,0
Mike Boone,31615,HB,HST,3,18.2,0,13,29.5,3.9,44.0,0,1,6,21.4,18.8,91.7,0,1,0,6,0,0,0,33,6,32,0,0,0,0
Demarcus Robinson,10760,WR,LA,4,35.3,0,26,56.5,,81.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
Sterling Shepard,10674,WR,NYG,4,19.4,0,21,50.8,,34.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,31,0,25,0,0,6,1
Jameis Winston,9434,QB,NO,2,25.0,0,20,61.5,,60.0,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,24,0,18,0,0,6,0
Cam Akers,57206,HB,MIN,2,14.3,0,18,72.4,73.9,60.0,0,0,4,33.3,30.8,100.0,0,0,0,6,0,0,0,42,4,13,0,0,2,1
Brady Russell,60876,TE,SEA,1,100.0,0,29,60.3,,60.2,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Tyler Kroft,9518,TE,MIA,2,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Boston Scott,39462,HB,PHI,2,27.8,0,24,78.8,74.3,59.4,0,0,2,22.2,22.2,100.0,0,0,0,5,0,0,0,18,2,9,0,0,3,0
Alvin Kamara,11822,HB,NO,1,10.2,0,20,64.7,47.8,60.0,0,1,2,6.3,5.7,75.0,0,1,0,5,0,0,0,49,2,35,0,0,3,0
Bailey Zappe,60396,QB,NE,1,33.3,0,19,70.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Willie Snead IV,8999,WR,SF,1,71.4,0,28,79.0,,54.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Ty Chandler,62942,HB,MIN,3,16.7,0,18,57.7,21.0,,0,2,5,21.7,21.7,80.0,0,2,0,5,0,0,0,30,5,23,0,0,0,1
Richie James,28991,WR,KC,2,19.2,0,16,51.0,,53.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
Salvon Ahmed,57472,HB,MIA,3,14.3,0,17,68.3,75.0,60.0,0,0,1,4.5,4.0,100.0,0,0,0,5,0,0,0,35,1,25,0,0,4,0
Mitch Trubisky,11757,QB,PIT,1,50.0,0,25,29.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Aaron Jones,11937,HB,GB,2,10.4,0,12,65.0,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,48,0,29,0,0,5,3
Pierre Strong Jr.,66619,HB,CLV,3,16.7,0,8,69.7,79.1,,0,0,4,26.7,29.4,100.0,0,0,0,5,0,0,0,30,5,17,0,0,0,3
Darrell Daniels,12122,TE,DET,1,100.0,0,11,74.1,,74.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,1
Ke'Shawn Vaughn,45866,HB,TB,1,19.0,0,30,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,7,0,0,4,0
Christian Watson,66581,WR,GB,1,15.4,0,12,60.8,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,22,0,0,4,1
Ricky Stromberg,99066,C,WAS,2,100.0,0,32,58.5,77.7,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,4,0,1,0
Keelan Doss,48143,WR,LAC,1,80.0,0,27,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Raiqwon O'Neal,81811,T,SEA,1,100.0,0,29,60.0,66.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Foster Sarell,52272,T,LAC,2,100.0,0,27,58.8,,58.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Trent Taylor,11932,WR,CHI,2,15.4,0,6,50.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,22,0,0,4,0
Xavier Gipson,104136,WR,NYJ,2,33.3,0,22,42.2,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,6,0,0,4,0
Sean Clifford,51708,QB,GB,1,80.0,0,12,37.5,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
De'Von Achane,124305,HB,MIA,3,5.3,0,17,93.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,75,0,43,0,0,4,0
Matt Bushman,52008,TE,KC,1,57.1,0,16,54.6,70.6,57.1,0,0,1,33.3,25.0,100.0,0,0,0,4,0,0,0,7,1,4,0,0,3,5
Will Mallory,77888,TE,IND,1,36.4,0,14,88.3,,60.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,7
