player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jordan Akins,47050,TE,CLV,7,61.7,0,8,54.3,47.8,52.5,0,0,2,6.1,6.1,50.0,0,1,1,50,0,0,0,81,2,33,0,0,48,64
Irv Smith Jr.,42060,TE,CIN,5,25.5,0,7,38.1,70.6,52.0,0,0,2,1.4,1.4,100.0,0,0,0,50,0,0,0,196,2,148,0,0,48,98
Brandon Johnson,40666,WR,DEN,7,26.9,0,10,55.4,,59.2,0,0,0,0.0,0.0,,3,0,0,50,0,0,0,186,0,136,0,0,50,1
Tremayne Anchrum Jr.,41813,G,LA,3,100.0,0,26,49.5,41.1,52.4,0,1,37,100.0,100.0,95.9,1,2,1,49,0,0,0,49,39,39,49,0,10,0
Pat Freiermuth,84085,TE,PIT,4,32.2,0,25,54.0,74.0,52.1,0,0,5,5.0,4.6,100.0,1,0,0,49,0,0,0,152,5,108,0,0,44,117
Emari Demercado,77763,HB,ARZ,8,22.3,0,1,72.7,66.2,42.8,0,0,33,22.4,21.8,100.0,0,0,0,49,0,0,0,220,34,156,0,0,15,0
Zach Pascal,12303,WR,ARZ,7,51.6,0,1,55.3,,56.4,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,95,0,46,0,0,49,10
Robbie Chosen,11254,WR,MIA,4,56.3,0,17,60.1,,46.7,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,87,0,38,0,0,49,0
John Metchie III,97400,WR,HST,6,51.1,1,13,66.1,,72.2,0,0,0,0.0,0.0,,1,0,0,48,0,0,0,94,0,46,0,0,48,1
Jameson Williams,101701,WR,DET,4,43.2,0,11,46.0,61.8,56.4,0,0,1,1.6,1.6,100.0,0,0,0,48,0,0,0,111,1,64,0,0,47,0
Ian Thomas,42130,TE,CAR,5,54.5,0,5,57.8,28.5,63.7,0,1,7,15.6,14.9,78.6,1,2,1,48,0,0,0,88,7,47,0,0,41,79
Rachaad White,131633,HB,TB,7,13.6,0,30,72.8,62.1,57.7,0,2,34,14.7,14.6,97.1,0,2,0,48,0,0,0,352,36,246,0,0,12,0
Anthony Richardson,124393,QB,IND,4,27.7,0,14,52.2,,60.0,0,0,0,0.0,0.0,,1,0,0,48,0,0,0,173,0,107,0,0,48,0
Chuba Hubbard,57373,HB,CAR,7,19.0,0,5,71.0,48.4,43.8,0,5,39,24.4,24.9,88.5,0,7,2,47,0,0,0,248,43,173,0,0,4,0
Justin Watson,66915,WR,KC,7,23.2,0,16,66.1,,35.6,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,203,0,156,0,0,47,1
Jalen Mayfield,81725,G,NYG,2,100.0,0,21,26.1,0.0,39.4,0,5,30,100.0,100.0,91.7,2,5,0,47,0,0,0,47,32,32,46,0,15,1
Josh Whyle,54037,TE,TEN,6,69.7,0,31,67.6,77.6,45.1,0,0,8,32.0,33.3,100.0,1,0,0,46,0,0,0,66,10,30,0,0,36,42
Joe Mixon,11803,HB,CIN,7,13.6,1,7,67.2,50.8,60.5,0,1,33,16.9,16.7,98.5,2,1,0,45,0,0,0,330,34,204,0,0,11,0
James Conner,11860,HB,ARZ,5,23.3,0,1,85.5,90.9,66.6,0,0,24,25.3,26.7,100.0,0,0,0,45,0,0,0,193,28,105,0,0,17,0
Dan Skipper,12307,G,DET,3,100.0,0,11,56.6,82.7,57.4,0,0,17,100.0,100.0,100.0,1,0,0,45,0,25,0,45,19,19,0,16,26,4
Kyren Williams,97118,HB,LA,6,13.4,0,26,74.4,58.9,58.6,1,1,37,16.7,16.3,97.3,1,2,0,45,0,0,0,337,38,233,0,0,7,0
Lynn Bowden,61361,WR,NO,6,63.4,0,20,49.5,,66.2,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,71,0,26,0,0,45,15
Marvin Mims Jr.,122937,WR,DEN,8,31.5,0,10,70.1,,57.3,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,143,0,94,0,0,45,3
Khalil Herbert,41668,HB,CHI,5,24.5,0,6,79.3,85.4,48.0,0,0,17,16.8,16.3,100.0,0,0,0,45,0,0,0,184,17,104,0,0,28,1
Olisaemeka Udoh,28394,T,MIN,2,100.0,0,18,52.4,49.8,50.5,1,1,36,100.0,100.0,94.4,0,3,1,45,0,0,45,45,37,37,0,0,8,0
Riley Reiff,7029,G,NE,1,100.0,0,19,60.0,63.4,57.0,0,1,27,100.0,100.0,98.1,0,1,0,45,0,13,0,45,29,29,32,0,16,0
Quez Watkins,61664,WR,PHI,3,38.3,0,24,51.9,,51.5,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,115,0,71,0,0,44,1
Justice Hill,45865,HB,BLT,7,22.4,0,3,64.9,47.0,58.1,0,2,29,23.8,23.7,93.1,0,3,1,44,0,0,0,196,33,139,0,0,11,1
Brian Robinson,57120,HB,WAS,8,16.2,0,32,74.9,35.2,66.2,1,4,32,21.6,21.9,89.1,0,6,1,43,0,0,0,265,35,160,0,0,8,1
Billy Turner,8702,G,NYJ,3,100.0,0,22,50.6,52.6,47.6,0,3,27,100.0,100.0,94.4,0,3,0,43,0,0,7,43,30,30,36,0,13,0
Jaylen Warren,98692,HB,PIT,7,21.8,1,25,61.6,25.4,55.4,1,4,27,20.3,20.9,83.3,1,7,2,43,0,0,0,197,29,139,0,0,14,4
Hunter Luepke,91319,FB,DAL,7,67.2,0,9,61.5,68.5,53.5,0,0,1,5.9,5.3,100.0,0,0,0,43,0,0,0,64,1,19,0,0,42,3
Matt Peart,46179,T,NYG,5,100.0,0,21,35.8,53.1,37.7,1,3,25,100.0,100.0,92.0,1,4,0,43,0,0,26,43,28,28,0,3,15,14
Alvin Kamara,11822,HB,NO,5,15.9,0,20,65.0,28.3,59.1,1,4,29,18.7,18.2,91.4,0,5,0,42,0,0,0,264,30,165,0,0,12,0
Kelvin Beachum,7229,T,ARZ,1,100.0,0,1,57.1,56.2,54.6,0,0,27,100.0,100.0,96.3,1,1,1,42,0,0,42,42,29,29,0,0,13,0
Kenneth Walker III,97199,HB,SEA,7,15.1,0,29,73.4,53.0,59.2,0,1,27,19.9,19.5,98.1,2,1,0,42,0,0,0,279,29,149,0,0,13,5
Isiah Pacheco,83747,HB,KC,8,14.4,0,16,79.7,50.5,60.4,1,3,29,17.8,17.6,93.1,0,4,0,42,0,0,0,291,30,170,0,0,12,1
Storm Norton,12188,T,ATL,1,100.0,0,2,68.5,69.5,66.3,0,0,21,100.0,100.0,100.0,0,0,0,40,0,0,0,40,22,22,0,40,18,0
Charlie Kolar,60917,TE,BLT,5,87.0,0,3,46.3,72.5,58.4,0,0,3,33.3,33.3,100.0,0,0,0,40,0,0,0,46,3,9,0,1,37,40
Antoine Green,77985,WR,DET,7,43.8,0,11,50.2,,57.1,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,89,0,50,0,0,39,0
Ross Dwelley,20994,TE,SF,8,70.9,0,28,52.9,69.6,47.7,0,0,1,5.9,5.9,100.0,0,0,0,39,0,0,0,55,1,17,0,0,38,42
Raheem Mostert,9783,HB,MIA,8,12.9,0,17,88.8,79.3,57.4,0,1,12,7.2,8.0,95.8,0,1,0,39,0,0,0,302,14,176,0,0,25,1
Parris Campbell,47940,WR,NYG,7,24.5,0,21,50.7,,66.6,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,159,0,120,0,0,39,4
Hunter Renfrow,47509,WR,LV,8,20.7,0,23,50.1,,42.5,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,188,0,149,0,0,39,0
Grant Calcaterra,60997,TE,PHI,7,73.6,0,24,59.9,77.7,65.9,0,0,3,17.6,17.6,100.0,0,0,0,39,0,0,0,53,3,17,0,0,36,35
Austin Deculus,59821,T,HST,1,100.0,0,13,62.6,53.6,64.7,3,0,18,100.0,100.0,91.7,0,3,0,38,0,0,38,38,22,22,0,0,16,0
Reggie Gilliam,40951,FB,BUF,8,74.5,0,4,61.4,41.2,70.9,0,1,5,27.8,27.8,90.0,1,1,0,38,0,0,0,51,5,18,0,0,33,23
AJ Dillon,57165,HB,GB,7,15.2,0,12,68.6,62.1,60.1,0,1,24,16.6,18.6,93.7,0,2,1,38,0,0,0,250,29,156,0,0,9,5
Demario Douglas,104155,WR,NE,7,23.9,0,19,76.3,,61.8,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,159,0,118,0,0,38,0
Randall Cobb,6216,WR,NYJ,6,22.0,0,22,46.5,,31.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,173,0,135,0,0,38,0
Matt Breida,12271,HB,NYG,8,19.6,0,21,57.0,77.6,57.3,0,1,23,18.3,18.7,97.8,0,1,0,38,0,0,0,194,26,139,0,0,12,3
Rakim Jarrett,129519,WR,TB,7,48.1,1,30,50.7,,57.2,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,79,0,40,0,0,38,1
Samori Toure,25276,WR,GB,7,36.3,0,12,63.8,,65.2,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,102,0,65,0,0,37,5
Kevin Rader,30887,TE,TEN,4,86.0,0,31,40.1,77.6,39.8,0,0,5,45.5,50.0,100.0,0,0,0,37,0,0,0,43,6,12,0,0,31,30
Najee Harris,57121,HB,PIT,7,16.2,0,25,64.4,65.8,60.8,0,3,19,15.8,15.9,92.1,0,3,0,37,0,0,0,229,20,126,0,0,17,4
Cole Turner,84330,TE,WAS,7,34.6,0,32,60.9,17.1,67.6,0,1,1,1.6,2.9,50.0,0,1,0,36,0,0,0,104,2,70,0,0,34,48
Antonio Gibson,78050,HB,WAS,8,14.8,0,32,59.8,65.2,59.9,1,1,29,13.9,14.9,93.1,0,3,1,36,0,0,0,244,33,221,0,0,3,2
Jon Feliciano,9561,G,SF,2,100.0,0,28,73.2,82.4,69.4,0,0,10,100.0,100.0,100.0,0,0,0,36,15,21,0,36,11,11,0,0,25,0
Jerick McKinnon,8731,HB,KC,8,20.8,0,16,60.4,43.5,43.4,0,3,22,16.1,15.3,93.2,0,3,0,36,0,0,0,173,23,150,0,0,13,8
Abraham Lucas,60218,T,SEA,1,100.0,0,29,69.8,76.2,64.2,0,0,19,100.0,100.0,100.0,0,0,0,35,0,0,0,35,22,22,0,35,13,0
Zach Thomas,43641,T,LA,1,100.0,0,26,22.8,8.6,55.9,0,3,26,100.0,100.0,86.5,1,5,2,35,0,0,35,35,29,29,0,0,6,0
Noah Brown,11993,WR,HST,3,27.1,0,13,68.1,66.9,73.0,0,0,1,1.1,1.1,100.0,0,0,0,35,0,0,0,129,1,95,0,0,34,1
Jerome Ford,83601,HB,CLV,7,13.5,0,8,68.5,54.0,68.2,0,1,21,15.2,14.0,92.9,0,2,1,34,0,0,0,252,21,150,0,0,13,7
Tommy DeVito,60545,QB,NYG,1,68.0,0,21,46.5,,60.0,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,50,0,13,0,0,34,0
Jamal Agnew,11920,WR,JAX,7,23.1,0,15,54.3,,77.6,0,0,0,0.0,0.0,,2,0,0,34,0,0,0,147,0,109,0,0,34,0
Nick Bawden,27413,FB,NYJ,7,70.8,0,22,42.2,26.7,44.5,0,0,4,25.0,27.8,100.0,1,0,0,34,0,0,0,48,5,18,0,0,29,0
Kadarius Toney,61245,WR,KC,8,25.6,0,16,62.2,,68.7,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,133,0,93,0,0,34,0
Justyn Ross,78021,WR,KC,7,40.7,0,16,44.2,,31.3,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,81,0,48,0,0,33,0
David Montgomery,45719,HB,DET,5,16.4,0,11,69.6,68.1,60.0,0,2,25,26.3,26.3,96.0,1,2,0,33,0,0,0,201,26,99,0,0,7,0
Tank Bigsby,123974,HB,JAX,8,37.5,1,15,46.2,41.9,75.1,1,1,14,32.6,32.6,92.9,1,2,0,33,0,0,0,88,15,46,0,0,18,0
Asim Richards,99674,T,DAL,4,100.0,0,9,66.4,60.0,66.6,0,1,11,100.0,100.0,95.5,0,1,0,33,0,5,27,33,12,12,0,0,21,0
River Cracraft,47417,WR,MIA,3,47.1,0,17,73.1,,66.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Geron Christian,46375,T,HST,1,100.0,0,13,60.5,63.8,67.8,0,0,13,100.0,100.0,100.0,1,0,0,33,0,0,33,33,13,13,0,0,20,0
Johnny Mundt,12206,TE,MIN,8,61.5,0,18,63.8,73.6,60.0,0,0,3,14.3,13.0,100.0,1,0,0,32,0,0,0,52,3,23,0,0,29,41
Ezekiel Elliott,10638,HB,NE,8,16.8,0,19,68.3,57.0,60.0,2,0,21,20.0,19.8,95.2,0,2,0,32,0,0,0,190,22,111,0,0,10,2
Sean McKeon,42266,TE,DAL,4,74.4,0,9,55.7,76.5,58.9,0,0,5,31.3,31.3,100.0,0,0,0,32,0,0,0,43,5,16,0,0,27,40
Brandon Powell,48036,WR,MIN,6,22.5,0,18,63.9,73.9,38.1,0,0,3,2.9,3.6,100.0,0,0,0,32,0,0,0,142,4,110,0,0,28,0
Landon Young,41761,T,NO,4,100.0,0,20,61.3,43.4,62.8,0,0,6,100.0,100.0,83.3,0,1,1,31,0,0,1,31,8,8,0,0,23,30
Dyami Brown,77986,WR,WAS,8,22.1,0,32,56.0,,56.6,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,140,0,108,0,0,31,1
Derrick Henry,10679,HB,TEN,7,12.8,0,31,86.3,86.0,57.8,0,0,18,18.4,18.1,100.0,0,0,0,31,0,0,0,242,19,105,0,0,12,0
Quinn Bailey,46669,T,DEN,6,100.0,0,10,52.3,75.4,52.3,0,0,4,100.0,100.0,100.0,1,0,0,30,0,0,0,30,5,5,0,0,25,30
Brian Hoyer,5277,QB,LV,3,37.5,0,23,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,80,0,47,0,0,30,0
Equanimeous St. Brown,47967,WR,CHI,2,45.5,0,6,59.7,,50.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,66,0,36,0,0,30,3
Laviska Shenault Jr.,61220,WR,CAR,6,34.1,0,5,67.9,,61.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,88,0,47,0,0,30,1
Ben Sims,77918,TE,GB,7,73.2,0,12,66.7,59.2,49.5,0,0,6,40.0,35.3,83.3,0,1,1,30,0,0,0,41,6,17,0,0,24,33
Tyler Allgeier,83639,HB,ATL,8,14.8,0,2,71.9,87.5,55.2,0,0,19,22.9,23.9,100.0,0,0,0,30,0,0,0,203,21,88,0,0,9,0
Brycen Hopkins,47338,TE,LA,8,53.7,0,26,62.2,56.7,52.6,0,0,4,13.8,13.8,100.0,1,0,0,29,0,0,0,54,4,29,0,0,25,38
Andrei Iosivas,109811,WR,CIN,7,44.6,0,7,61.7,,41.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,36,0,0,29,1
Dameon Pierce,83659,HB,HST,7,12.8,0,13,71.1,85.1,55.5,0,0,17,17.0,17.1,100.0,0,0,0,29,0,0,0,226,18,105,0,0,11,0
James Cook,83666,HB,BUF,8,9.6,0,4,73.5,19.6,59.7,0,4,18,9.9,11.5,88.9,0,4,0,29,0,0,0,302,22,192,0,0,7,0
Adam Prentice,35639,FB,NO,5,50.9,1,20,36.5,17.2,52.2,0,0,1,3.6,3.6,100.0,1,0,0,29,0,0,0,57,1,28,0,0,28,2
David Wells,34985,TE,TB,4,71.8,0,30,46.5,78.9,58.7,0,0,4,26.7,26.7,100.0,0,0,0,28,0,0,0,39,4,15,0,0,24,30
Malik Heath,124173,WR,GB,3,56.0,0,12,51.2,,52.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,50,0,22,0,0,28,1
Brevin Jordan,77887,TE,HST,5,52.8,0,13,76.5,71.3,67.2,0,0,2,8.0,7.4,100.0,1,0,0,28,0,0,0,53,2,27,0,0,26,37
KaVontae Turpin,47658,WR,DAL,7,41.5,0,9,73.7,66.2,56.5,0,0,1,3.0,2.9,100.0,1,0,0,27,0,0,0,65,1,34,0,0,26,0
Samaje Perine,11869,HB,DEN,8,14.8,0,10,62.0,49.1,59.5,0,1,19,14.4,13.6,92.1,0,2,1,27,0,0,0,182,20,147,0,0,7,1
Latavius Murray,7962,HB,BUF,8,16.3,0,4,68.7,80.2,60.0,0,1,17,15.7,14.7,97.1,1,1,0,27,0,0,0,166,17,116,0,0,10,1
DeAndre Carter,9859,WR,LV,8,42.9,0,23,45.7,,40.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,63,0,34,0,0,27,1
Will Levis,83542,QB,TEN,1,40.9,0,31,77.9,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,66,0,33,0,0,27,0
Dorian Thompson-Robinson,83574,QB,CLV,3,36.0,0,8,38.9,,60.1,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,75,0,47,0,0,27,0
Jalen Reagor,61697,WR,NE,3,37.1,0,19,54.1,,63.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,70,0,44,0,0,26,0
Ricky Stromberg,99066,G,WAS,3,100.0,0,32,44.5,41.7,46.3,0,1,19,100.0,100.0,97.4,0,1,0,26,0,22,0,26,21,21,4,0,5,0
Breece Hall,97636,HB,NYJ,7,12.5,0,22,69.4,63.8,60.1,0,0,14,12.6,13.6,100.0,0,0,0,26,0,0,0,208,16,118,0,0,10,0
Cedric Tillman,84434,WR,CLV,4,57.8,0,8,60.9,,59.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,45,0,19,0,0,26,0
Diontae Johnson,33441,WR,PIT,3,20.5,1,25,75.8,,50.8,0,0,0,0.0,0.0,,2,0,0,26,0,0,0,127,0,101,0,0,26,0
Byron Pringle,42345,WR,WAS,7,41.3,0,32,63.4,,72.4,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,37,0,0,26,1
Ryan Van Demark,55113,T,BUF,5,100.0,0,4,64.8,18.6,69.2,1,0,2,100.0,100.0,75.0,0,1,0,25,0,0,22,25,2,2,0,3,23,0
Jahmyr Gibbs,122474,HB,DET,6,10.2,0,11,73.6,22.4,58.0,0,3,12,8.2,7.8,87.5,0,3,0,25,0,0,0,246,12,154,0,0,13,0
Jason Peters,2148,T,SEA,1,100.0,0,29,66.9,36.0,88.8,0,3,18,100.0,100.0,91.7,0,3,0,25,0,0,0,25,18,18,0,25,7,0
Trayveon Williams,45775,HB,CIN,7,30.8,0,7,59.4,85.7,52.1,0,0,12,21.1,21.7,100.0,0,0,0,24,0,0,0,78,13,60,0,0,11,4
Michael Carter,57337,HB,NYJ,7,22.2,0,22,46.6,37.5,60.0,3,2,22,23.9,22.4,88.6,1,5,0,24,0,0,0,108,22,98,0,0,2,7
Devin Singletary,40485,HB,HST,7,14.3,0,13,55.9,41.8,77.9,0,1,14,14.3,13.0,89.3,0,2,1,24,0,0,0,168,14,108,0,0,10,0
Jamaal Williams,11889,HB,NO,4,23.5,0,20,56.1,67.1,66.7,0,1,12,23.1,24.5,95.8,0,1,0,24,0,0,0,102,13,53,0,0,11,1
Miles Boykin,48209,WR,PIT,6,57.5,0,25,54.3,,55.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,40,0,17,0,0,23,1
Cody Ford,39805,T,CIN,3,95.8,0,7,59.7,30.6,71.1,0,0,11,91.7,91.7,100.0,0,0,0,23,0,0,17,24,11,12,0,0,12,7
Roschon Johnson,99467,HB,CHI,6,19.2,1,6,68.9,52.1,57.3,0,2,16,20.0,21.2,93.7,1,2,0,23,0,0,0,120,18,85,0,0,5,4
Javonte Williams,77803,HB,DEN,7,12.3,0,10,68.3,48.7,59.5,1,0,11,13.9,16.7,95.5,0,1,0,23,0,0,0,187,14,84,0,0,9,1
Cole Van Lanen,41583,T,JAX,1,100.0,0,15,63.6,65.8,59.5,1,1,19,100.0,100.0,94.7,0,2,0,22,0,0,0,22,19,19,0,22,3,0
David Bell,97989,WR,CLV,7,40.0,0,8,57.1,,54.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,55,0,33,0,0,22,4
Marquise Goodwin,7859,WR,CLV,7,28.9,0,8,46.8,,59.7,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,76,0,50,0,0,22,0
Jack Conklin,10642,T,CLV,1,100.0,0,8,74.5,78.9,71.7,0,0,15,100.0,100.0,100.0,0,0,0,22,0,0,0,22,15,15,0,22,7,0
Deonte Harty,91470,WR,BUF,8,20.4,0,4,68.5,,61.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,108,0,83,0,0,22,0
Ryan Bates,28300,C,BUF,3,100.0,0,4,77.8,70.8,77.2,0,0,2,100.0,100.0,100.0,0,0,0,22,22,0,0,22,2,2,0,0,20,0
Xavier Gipson,104136,WR,NYJ,5,38.2,0,22,47.6,,59.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,55,0,30,0,0,21,0
Sterling Shepard,10674,WR,NYG,7,33.9,0,21,51.0,,40.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,62,0,41,0,0,21,3
Isaiah McKenzie,11927,WR,IND,8,47.7,0,14,62.5,,59.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,44,0,22,0,0,21,0
Tony Jones Jr.,40498,HB,ARZ,4,23.9,0,1,64.1,59.8,60.2,0,1,14,24.1,25.0,89.3,0,2,1,21,0,0,0,88,15,60,0,0,6,0
Aidan O'Connell,60516,QB,LV,2,24.1,0,23,38.8,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,87,0,63,0,0,21,0
Cam Akers,57206,HB,MIN,6,18.1,0,18,67.9,66.6,60.0,1,0,16,30.8,27.6,96.9,0,1,0,21,0,0,0,116,16,58,0,0,5,2
D'Onta Foreman,11844,HB,CHI,4,18.3,0,6,74.2,39.6,56.0,1,2,11,19.0,18.3,86.4,0,3,0,21,0,0,0,115,11,60,0,0,10,0
Derius Davis,78196,WR,LAC,7,38.9,0,27,68.0,,54.1,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,54,0,27,0,0,21,0
Josh Sills,41748,G,IND,2,100.0,0,14,48.4,42.0,51.0,0,1,11,100.0,100.0,95.5,0,1,0,21,0,3,0,21,11,11,18,0,10,0
James Mitchell,77885,TE,DET,5,80.8,0,11,43.3,74.8,44.3,0,0,3,37.5,37.5,100.0,0,0,0,21,0,0,0,26,3,8,0,0,18,20
Rico Dowdle,40693,HB,DAL,7,23.0,0,9,70.1,28.9,60.0,0,2,9,22.0,22.7,88.9,0,2,0,20,0,0,0,87,10,44,0,0,10,0
Miles Sanders,40555,HB,CAR,6,9.6,0,5,55.1,29.0,59.5,0,3,15,11.5,10.9,90.0,0,3,0,20,0,0,0,208,15,138,0,0,5,0
Craig Reynolds,94383,HB,DET,8,16.8,0,11,80.1,25.7,67.3,0,2,9,14.1,14.1,77.8,0,3,1,20,0,0,0,119,9,64,0,0,11,0
Zach Charbonnet,97630,HB,SEA,6,16.0,0,29,74.1,87.2,60.0,0,0,15,17.2,16.9,100.0,0,0,0,20,0,0,0,125,15,89,0,0,5,3
Michael Deiter,38554,C,HST,2,100.0,0,13,52.0,32.3,60.0,0,0,18,100.0,100.0,94.4,0,1,1,19,4,14,0,19,18,18,0,1,1,0
Jason Cabinda,50714,FB,DET,3,70.4,0,11,40.4,19.6,51.7,1,0,3,30.0,30.0,83.3,0,1,0,19,0,0,0,27,3,10,0,0,16,1
Mike White,46453,QB,MIA,2,73.1,0,17,46.2,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,26,0,3,0,0,19,0
Keaontay Ingram,77761,HB,ARZ,5,23.2,0,1,72.3,75.2,66.4,0,1,7,16.3,20.4,92.9,0,1,0,19,0,0,0,82,10,49,0,0,9,0
Darrell Daniels,12122,FB,DET,3,86.4,0,11,69.9,46.4,73.7,0,0,2,40.0,40.0,100.0,0,0,0,19,0,0,0,22,2,5,0,0,17,6
David Quessenberry,7957,T,MIN,1,100.0,0,18,65.5,69.4,59.9,1,2,16,100.0,100.0,90.6,0,3,0,19,0,0,19,19,18,18,0,0,1,0
Nick Saldiveri,81785,G,NO,3,100.0,0,20,52.1,32.2,59.9,0,1,12,100.0,100.0,95.8,0,1,0,18,0,0,0,18,14,14,14,0,4,4
Kyle Allen,26152,QB,BUF,4,72.0,0,4,63.8,,60.0,0,0,0,,,,0,0,0,18,0,0,0,25,0,0,0,0,18,0
Damien Harris,35134,HB,BUF,6,30.0,0,4,76.5,85.3,60.0,0,0,8,34.8,33.3,100.0,0,0,0,18,0,0,0,60,9,27,0,0,9,0
Ameer Abdullah,9487,HB,LV,8,21.3,0,23,53.4,13.6,60.0,1,3,15,21.7,20.8,86.7,0,4,0,17,0,0,0,80,16,77,0,0,1,1
DeeJay Dallas,55632,HB,SEA,6,33.3,0,29,63.6,47.1,54.9,1,1,12,33.3,29.3,91.7,0,2,0,17,0,0,0,51,12,41,0,0,5,3
Cooper Rush,12324,QB,DAL,4,51.5,0,9,50.4,,60.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,33,0,9,0,0,17,0
Darrynton Evans,40692,HB,CHI,3,22.4,0,6,73.2,71.5,60.0,0,1,8,21.6,21.1,93.7,0,1,0,17,0,0,0,76,8,38,0,0,9,0
Rodney Williams,63718,TE,PIT,3,63.0,0,25,42.9,,67.2,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,27,0,10,0,0,17,23
Nate Adkins,87625,TE,DEN,6,50.0,0,10,62.8,68.7,54.5,0,0,2,11.1,10.5,100.0,0,0,0,17,0,0,0,34,2,19,0,0,15,18
Prince Tega Wanogho,44820,T,KC,2,100.0,0,16,60.6,21.1,81.0,2,0,9,100.0,100.0,88.9,0,2,0,16,0,0,1,16,9,9,0,15,7,0
Dalvin Cook,11796,HB,NYJ,7,15.5,0,22,54.4,84.7,60.0,0,0,11,20.4,22.0,100.0,0,0,0,16,0,0,0,103,13,59,0,0,3,4
Cody Thompson,48152,WR,SEA,6,69.6,0,29,56.2,,60.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,23,0,7,0,0,16,2
Elijah Cooks,61501,WR,JAX,3,72.7,0,15,57.4,,61.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,22,0,6,0,0,16,0
Davis Allen,99697,TE,LA,6,65.2,0,26,54.4,75.2,56.4,0,0,3,30.0,33.3,100.0,0,0,0,15,0,0,0,23,4,12,0,0,11,14
Matt Pryor,46647,T,SF,2,100.0,0,28,74.4,71.1,72.0,0,0,1,100.0,100.0,100.0,0,0,0,15,0,11,0,15,1,1,0,4,14,0
Kareem Hunt,11841,HB,CLV,5,14.6,0,8,79.0,65.0,60.0,0,0,6,12.8,16.3,100.0,0,0,0,15,0,0,0,103,8,49,0,0,7,5
Pierre Strong Jr.,66619,HB,CLV,6,19.2,0,8,64.5,50.9,60.0,0,1,9,24.3,26.2,94.4,0,1,0,15,0,0,0,78,11,42,0,0,4,4
Xavier Hutchinson,122518,WR,HST,5,30.0,0,13,53.7,,76.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,50,0,33,0,0,15,0
Jalen Brooks,111284,WR,DAL,2,70.0,0,9,56.1,,60.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,20,0,6,0,0,14,0
Trent Taylor,11932,WR,CHI,5,31.8,0,6,48.2,,54.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,44,0,29,0,0,14,0
